"TableScan",180756,14,191893,7246,14,190202,9662268,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","47c6ae276ea05a63",2,"Equals",0,0,0,0,"Int"
"TableScan",180756,14,191893,7246,14,190202,9662268,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","47c6ae276ea05a63",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227783,3,239818,5328611,"DATA","orders","o_orderdate","ColumnBetween","No","47c6ae276ea05a63",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,49312,"DATA","region","r_name","ColumnVsValue","No","47c6ae276ea05a63",1,"Equals",0,0,0,1,"String"
"TableScan",186329,14,180509,7367,14,178918,9947100,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","699a636900ec156b",2,"Equals",0,0,0,0,"Int"
"TableScan",186329,14,180509,7367,14,178918,9947100,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","699a636900ec156b",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5310312,"DATA","orders","o_orderdate","ColumnBetween","No","699a636900ec156b",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47845,"DATA","region","r_name","ColumnVsValue","No","699a636900ec156b",1,"Equals",0,0,0,1,"String"
"TableScan",181495,14,184430,7360,14,182805,9335809,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","409143bccde7fd31",2,"Equals",0,0,0,0,"Int"
"TableScan",181495,14,184430,7360,14,182805,9335809,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","409143bccde7fd31",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5277764,"DATA","orders","o_orderdate","ColumnBetween","No","409143bccde7fd31",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,48683,"DATA","region","r_name","ColumnVsValue","No","409143bccde7fd31",1,"Equals",0,0,0,1,"String"
"TableScan",178570,14,184430,7040,14,182805,9315553,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",178570,14,184430,7040,14,182805,9315553,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5358994,"DATA","orders","o_orderdate","ColumnBetween","No","dfc6e667ae2222b4",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,44352,"DATA","region","r_name","ColumnVsValue","No","dfc6e667ae2222b4",1,"Equals",0,0,0,1,"String"
"TableScan",184146,14,180509,7227,14,178918,9405795,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","9de447811169fae7",2,"Equals",0,0,0,0,"Int"
"TableScan",184146,14,180509,7227,14,178918,9405795,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","9de447811169fae7",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5415430,"DATA","orders","o_orderdate","ColumnBetween","No","9de447811169fae7",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,53641,"DATA","region","r_name","ColumnVsValue","No","9de447811169fae7",1,"Equals",0,0,0,1,"String"
"TableScan",178570,14,184430,7040,14,182805,9183405,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",178570,14,184430,7040,14,182805,9183405,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5302978,"DATA","orders","o_orderdate","ColumnBetween","No","dfc6e667ae2222b4",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,49102,"DATA","region","r_name","ColumnVsValue","No","dfc6e667ae2222b4",1,"Equals",0,0,0,1,"String"
"TableScan",177655,14,179556,7101,14,177974,9455454,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","c924415412bc1fe5",2,"Equals",0,0,0,0,"Int"
"TableScan",177655,14,179556,7101,14,177974,9455454,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","c924415412bc1fe5",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227597,3,224400,5242701,"DATA","orders","o_orderdate","ColumnBetween","No","c924415412bc1fe5",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46308,"DATA","region","r_name","ColumnVsValue","No","c924415412bc1fe5",1,"Equals",0,0,0,1,"String"
"TableScan",184146,14,180509,7227,14,178918,9418995,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","9de447811169fae7",2,"Equals",0,0,0,0,"Int"
"TableScan",184146,14,180509,7227,14,178918,9418995,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","9de447811169fae7",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5309473,"DATA","orders","o_orderdate","ColumnBetween","No","9de447811169fae7",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47775,"DATA","region","r_name","ColumnVsValue","No","9de447811169fae7",1,"Equals",0,0,0,1,"String"
"TableScan",183340,14,184430,7282,14,182805,9844775,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","5e9a26b748af9519",2,"Equals",0,0,0,0,"Int"
"TableScan",183340,14,184430,7282,14,182805,9844775,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","5e9a26b748af9519",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5349914,"DATA","orders","o_orderdate","ColumnBetween","No","5e9a26b748af9519",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,49102,"DATA","region","r_name","ColumnVsValue","No","5e9a26b748af9519",1,"Equals",0,0,0,1,"String"
"TableScan",186972,14,184430,7493,14,182805,9837023,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","d244dbfd902dc788",2,"Equals",0,0,0,0,"Int"
"TableScan",186972,14,184430,7493,14,182805,9837023,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","d244dbfd902dc788",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5238301,"DATA","orders","o_orderdate","ColumnBetween","No","d244dbfd902dc788",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,48473,"DATA","region","r_name","ColumnVsValue","No","d244dbfd902dc788",1,"Equals",0,0,0,1,"String"
"TableScan",185114,14,184430,7406,14,182805,9988029,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","3718b9f56bed1748",2,"Equals",0,0,0,0,"Int"
"TableScan",185114,14,184430,7406,14,182805,9988029,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","3718b9f56bed1748",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5446162,"DATA","orders","o_orderdate","ColumnBetween","No","3718b9f56bed1748",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,48543,"DATA","region","r_name","ColumnVsValue","No","3718b9f56bed1748",1,"Equals",0,0,0,1,"String"
"TableScan",181905,14,180509,7403,14,178918,9402162,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","c2b1ab1624cdc91c",2,"Equals",0,0,0,0,"Int"
"TableScan",181905,14,180509,7403,14,178918,9402162,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","c2b1ab1624cdc91c",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5295574,"DATA","orders","o_orderdate","ColumnBetween","No","c2b1ab1624cdc91c",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46098,"DATA","region","r_name","ColumnVsValue","No","c2b1ab1624cdc91c",1,"Equals",0,0,0,1,"String"
"TableScan",178317,14,180509,7207,14,178918,9199749,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","b849ad5d99a6b98f",2,"Equals",0,0,0,0,"Int"
"TableScan",178317,14,180509,7207,14,178918,9199749,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","b849ad5d99a6b98f",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5301651,"DATA","orders","o_orderdate","ColumnBetween","No","b849ad5d99a6b98f",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46378,"DATA","region","r_name","ColumnVsValue","No","b849ad5d99a6b98f",1,"Equals",0,0,0,1,"String"
"TableScan",185114,14,184430,7406,14,182805,9658357,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","3718b9f56bed1748",2,"Equals",0,0,0,0,"Int"
"TableScan",185114,14,184430,7406,14,182805,9658357,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","3718b9f56bed1748",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5271547,"DATA","orders","o_orderdate","ColumnBetween","No","3718b9f56bed1748",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47915,"DATA","region","r_name","ColumnVsValue","No","3718b9f56bed1748",1,"Equals",0,0,0,1,"String"
"TableScan",178317,14,180509,7207,14,178918,9094282,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","b849ad5d99a6b98f",2,"Equals",0,0,0,0,"Int"
"TableScan",178317,14,180509,7207,14,178918,9094282,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","b849ad5d99a6b98f",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5403556,"DATA","orders","o_orderdate","ColumnBetween","No","b849ad5d99a6b98f",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,45190,"DATA","region","r_name","ColumnVsValue","No","b849ad5d99a6b98f",1,"Equals",0,0,0,1,"String"
"TableScan",178570,14,184430,7040,14,182805,9286917,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",178570,14,184430,7040,14,182805,9286917,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5229361,"DATA","orders","o_orderdate","ColumnBetween","No","dfc6e667ae2222b4",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47076,"DATA","region","r_name","ColumnVsValue","No","dfc6e667ae2222b4",1,"Equals",0,0,0,1,"String"
"TableScan",177655,14,179556,7101,14,177974,9436457,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","c924415412bc1fe5",2,"Equals",0,0,0,0,"Int"
"TableScan",177655,14,179556,7101,14,177974,9436457,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","c924415412bc1fe5",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227597,3,224400,5371846,"DATA","orders","o_orderdate","ColumnBetween","No","c924415412bc1fe5",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,51476,"DATA","region","r_name","ColumnVsValue","No","c924415412bc1fe5",1,"Equals",0,0,0,1,"String"
"TableScan",183569,14,191893,7419,14,190202,9694816,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","32494be5b6fe6fc3",2,"Equals",0,0,0,0,"Int"
"TableScan",183569,14,191893,7419,14,190202,9694816,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","32494be5b6fe6fc3",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227783,3,239818,5191993,"DATA","orders","o_orderdate","ColumnBetween","No","32494be5b6fe6fc3",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,48054,"DATA","region","r_name","ColumnVsValue","No","32494be5b6fe6fc3",1,"Equals",0,0,0,1,"String"
"TableScan",183230,14,180509,7378,14,178918,9519154,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","580bc766bcba5139",2,"Equals",0,0,0,0,"Int"
"TableScan",183230,14,180509,7378,14,178918,9519154,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","580bc766bcba5139",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5221748,"DATA","orders","o_orderdate","ColumnBetween","No","580bc766bcba5139",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46237,"DATA","region","r_name","ColumnVsValue","No","580bc766bcba5139",1,"Equals",0,0,0,1,"String"
"TableScan",182303,14,191893,7359,14,190202,9770600,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","651bc9ea5b3ea892",2,"Equals",0,0,0,0,"Int"
"TableScan",182303,14,191893,7359,14,190202,9770600,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","651bc9ea5b3ea892",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227783,3,239818,5405092,"DATA","orders","o_orderdate","ColumnBetween","No","651bc9ea5b3ea892",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46098,"DATA","region","r_name","ColumnVsValue","No","651bc9ea5b3ea892",1,"Equals",0,0,0,1,"String"
"TableScan",184668,14,179556,7251,14,177974,9636565,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","f0a40ffe87d431b1",2,"Equals",0,0,0,0,"Int"
"TableScan",184668,14,179556,7251,14,177974,9636565,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","f0a40ffe87d431b1",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227597,3,224400,5330078,"DATA","orders","o_orderdate","ColumnBetween","No","f0a40ffe87d431b1",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,48194,"DATA","region","r_name","ColumnVsValue","No","f0a40ffe87d431b1",1,"Equals",0,0,0,1,"String"
"TableScan",178570,14,184430,7040,14,182805,9235999,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",178570,14,184430,7040,14,182805,9235999,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5215392,"DATA","orders","o_orderdate","ColumnBetween","No","dfc6e667ae2222b4",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,48124,"DATA","region","r_name","ColumnVsValue","No","dfc6e667ae2222b4",1,"Equals",0,0,0,1,"String"
"TableScan",183569,14,191893,7419,14,190202,9357600,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","32494be5b6fe6fc3",2,"Equals",0,0,0,0,"Int"
"TableScan",183569,14,191893,7419,14,190202,9357600,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","32494be5b6fe6fc3",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227783,3,239818,5258766,"DATA","orders","o_orderdate","ColumnBetween","No","32494be5b6fe6fc3",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47006,"DATA","region","r_name","ColumnVsValue","No","32494be5b6fe6fc3",1,"Equals",0,0,0,1,"String"
"TableScan",186972,14,184430,7493,14,182805,9813554,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","d244dbfd902dc788",2,"Equals",0,0,0,0,"Int"
"TableScan",186972,14,184430,7493,14,182805,9813554,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","d244dbfd902dc788",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5251641,"DATA","orders","o_orderdate","ColumnBetween","No","d244dbfd902dc788",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,48263,"DATA","region","r_name","ColumnVsValue","No","d244dbfd902dc788",1,"Equals",0,0,0,1,"String"
"TableScan",180459,14,190936,7378,14,189254,9640825,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","bdd775bab59a29fc",2,"Equals",0,0,0,0,"Int"
"TableScan",180459,14,190936,7378,14,189254,9640825,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","bdd775bab59a29fc",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,226645,3,238622,5381624,"DATA","orders","o_orderdate","ColumnBetween","No","bdd775bab59a29fc",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,51616,"DATA","region","r_name","ColumnVsValue","No","bdd775bab59a29fc",1,"Equals",0,0,0,1,"String"
"TableScan",183737,14,190936,7294,14,189254,9441765,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","b61c5d74c0d10a02",2,"Equals",0,0,0,0,"Int"
"TableScan",183737,14,190936,7294,14,189254,9441765,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","b61c5d74c0d10a02",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,226645,3,238622,5195904,"DATA","orders","o_orderdate","ColumnBetween","No","b61c5d74c0d10a02",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,49171,"DATA","region","r_name","ColumnVsValue","No","b61c5d74c0d10a02",1,"Equals",0,0,0,1,"String"
"TableScan",181043,14,179556,7266,14,177974,9526628,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","c04247b5c72c6657",2,"Equals",0,0,0,0,"Int"
"TableScan",181043,14,179556,7266,14,177974,9526628,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","c04247b5c72c6657",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227597,3,224400,5294945,"DATA","orders","o_orderdate","ColumnBetween","No","c04247b5c72c6657",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46238,"DATA","region","r_name","ColumnVsValue","No","c04247b5c72c6657",1,"Equals",0,0,0,1,"String"
"TableScan",186329,14,180509,7367,14,178918,9689579,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","699a636900ec156b",2,"Equals",0,0,0,0,"Int"
"TableScan",186329,14,180509,7367,14,178918,9689579,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","699a636900ec156b",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5370310,"DATA","orders","o_orderdate","ColumnBetween","No","699a636900ec156b",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47984,"DATA","region","r_name","ColumnVsValue","No","699a636900ec156b",1,"Equals",0,0,0,1,"String"
"TableScan",183230,14,180509,7378,14,178918,9927543,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","580bc766bcba5139",2,"Equals",0,0,0,0,"Int"
"TableScan",183230,14,180509,7378,14,178918,9927543,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","580bc766bcba5139",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5339298,"DATA","orders","o_orderdate","ColumnBetween","No","580bc766bcba5139",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46448,"DATA","region","r_name","ColumnVsValue","No","580bc766bcba5139",1,"Equals",0,0,0,1,"String"
"TableScan",184146,14,180509,7227,14,178918,9647740,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","9de447811169fae7",2,"Equals",0,0,0,0,"Int"
"TableScan",184146,14,180509,7227,14,178918,9647740,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","9de447811169fae7",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5267426,"DATA","orders","o_orderdate","ColumnBetween","No","9de447811169fae7",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46238,"DATA","region","r_name","ColumnVsValue","No","9de447811169fae7",1,"Equals",0,0,0,1,"String"
"TableScan",182183,14,179556,7243,14,177974,9733371,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","3cc1ed456a5fc1f2",2,"Equals",0,0,0,0,"Int"
"TableScan",182183,14,179556,7243,14,177974,9733371,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","3cc1ed456a5fc1f2",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227597,3,224400,5259394,"DATA","orders","o_orderdate","ColumnBetween","No","3cc1ed456a5fc1f2",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47845,"DATA","region","r_name","ColumnVsValue","No","3cc1ed456a5fc1f2",1,"Equals",0,0,0,1,"String"
"TableScan",182303,14,191893,7359,14,190202,9322049,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","651bc9ea5b3ea892",2,"Equals",0,0,0,0,"Int"
"TableScan",182303,14,191893,7359,14,190202,9322049,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","651bc9ea5b3ea892",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227783,3,239818,5265121,"DATA","orders","o_orderdate","ColumnBetween","No","651bc9ea5b3ea892",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,45889,"DATA","region","r_name","ColumnVsValue","No","651bc9ea5b3ea892",1,"Equals",0,0,0,1,"String"
"TableScan",181905,14,180509,7403,14,178918,9558059,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","c2b1ab1624cdc91c",2,"Equals",0,0,0,0,"Int"
"TableScan",181905,14,180509,7403,14,178918,9558059,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","c2b1ab1624cdc91c",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5130738,"DATA","orders","o_orderdate","ColumnBetween","No","c2b1ab1624cdc91c",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,48404,"DATA","region","r_name","ColumnVsValue","No","c2b1ab1624cdc91c",1,"Equals",0,0,0,1,"String"
"TableScan",183230,14,180509,7378,14,178918,9496594,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","580bc766bcba5139",2,"Equals",0,0,0,0,"Int"
"TableScan",183230,14,180509,7378,14,178918,9496594,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","580bc766bcba5139",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5348587,"DATA","orders","o_orderdate","ColumnBetween","No","580bc766bcba5139",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47775,"DATA","region","r_name","ColumnVsValue","No","580bc766bcba5139",1,"Equals",0,0,0,1,"String"
"TableScan",186329,14,180509,7367,14,178918,9767596,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","699a636900ec156b",2,"Equals",0,0,0,0,"Int"
"TableScan",186329,14,180509,7367,14,178918,9767596,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","699a636900ec156b",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228637,3,225591,5353057,"DATA","orders","o_orderdate","ColumnBetween","No","699a636900ec156b",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46168,"DATA","region","r_name","ColumnVsValue","No","699a636900ec156b",1,"Equals",0,0,0,1,"String"
"TableScan",178570,14,184430,7040,14,182805,9298022,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",178570,14,184430,7040,14,182805,9298022,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5379110,"DATA","orders","o_orderdate","ColumnBetween","No","dfc6e667ae2222b4",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,45121,"DATA","region","r_name","ColumnVsValue","No","dfc6e667ae2222b4",1,"Equals",0,0,0,1,"String"
"TableScan",185195,14,191893,7467,14,190202,9629510,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","fa170f3690b13e0e",2,"Equals",0,0,0,0,"Int"
"TableScan",185195,14,191893,7467,14,190202,9629510,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","fa170f3690b13e0e",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227783,3,239818,5213994,"DATA","orders","o_orderdate","ColumnBetween","No","fa170f3690b13e0e",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47006,"DATA","region","r_name","ColumnVsValue","No","fa170f3690b13e0e",1,"Equals",0,0,0,1,"String"
"TableScan",182303,14,191893,7359,14,190202,9373037,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","651bc9ea5b3ea892",2,"Equals",0,0,0,0,"Int"
"TableScan",182303,14,191893,7359,14,190202,9373037,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","651bc9ea5b3ea892",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,227783,3,239818,5336923,"DATA","orders","o_orderdate","ColumnBetween","No","651bc9ea5b3ea892",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,46727,"DATA","region","r_name","ColumnVsValue","No","651bc9ea5b3ea892",1,"Equals",0,0,0,1,"String"
"TableScan",185187,14,190936,7540,14,189254,9862656,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","eae7345d1df967a2",2,"Equals",0,0,0,0,"Int"
"TableScan",185187,14,190936,7540,14,189254,9862656,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","eae7345d1df967a2",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,226645,3,238622,5304724,"DATA","orders","o_orderdate","ColumnBetween","No","eae7345d1df967a2",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,48892,"DATA","region","r_name","ColumnVsValue","No","eae7345d1df967a2",1,"Equals",0,0,0,1,"String"
"TableScan",178570,14,184430,7040,14,182805,9551842,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",178570,14,184430,7040,14,182805,9551842,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0,"Int"
"TableScan",1500000,3,1.5e+06,228626,3,230491,5249546,"DATA","orders","o_orderdate","ColumnBetween","No","dfc6e667ae2222b4",24,"BetweenUpperExclusive",0,0,0,24,"String"
"TableScan",5,2,5,1,2,1,47006,"DATA","region","r_name","ColumnVsValue","No","dfc6e667ae2222b4",1,"Equals",0,0,0,1,"String"
"TableScan",181495,14,184430,7360,14,182805,9525160,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","409143bccde7fd31",2,"Equals",0,0,0,0,"Int"
"TableScan",181495,14,184430,7360,14,182805,9525160,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","409143bccde7fd31",2,"Equals",0,0,0,0,"Int"
