"TableScan",381545,5,899989,116226,5,271266,32412806,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","b9b8de8219f00123",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,37088,"REFERENCE","nation","n_name","ColumnVsValue","No","b9b8de8219f00123",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9988,"REFERENCE","nation","n_name","ColumnVsValue","No","b9b8de8219f00123",1,"Equals",0,0,0,1,"String"
"TableScan",56928,15,271266,28202,15,271266,3017271,"REFERENCE","nation","n_name","ColumnVsValue","No","7b36ad659330ee18",179,"Equals",0,0,0,179,"String"
"TableScan",58195,15,0,29175,15,0,2558524,"REFERENCE","nation","n_name","ColumnVsValue","No","7b36ad659330ee18",179,"Equals",0,0,0,179,"String"
"TableScan",115123,15,271266,56928,15,271266,4213242,"REFERENCE","nation","n_name","ColumnVsValue","No","7b36ad659330ee18",179,"Equals",0,0,0,179,"String"
"TableScan",115123,15,271266,58195,15,0,3949084,"REFERENCE","nation","n_name","ColumnVsValue","No","7b36ad659330ee18",179,"Equals",0,0,0,179,"String"
"TableScan",378323,5,899989,115123,5,271266,32115682,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","7b36ad659330ee18",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,38554,"REFERENCE","nation","n_name","ColumnVsValue","No","7b36ad659330ee18",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8731,"REFERENCE","nation","n_name","ColumnVsValue","No","7b36ad659330ee18",1,"Equals",0,0,0,1,"String"
"TableScan",60076,15,271266,29965,15,271266,3477276,"REFERENCE","nation","n_name","ColumnVsValue","No","f4913eedf968d00e",216,"Equals",0,0,0,216,"String"
"TableScan",59100,15,0,29499,15,0,2776582,"REFERENCE","nation","n_name","ColumnVsValue","No","f4913eedf968d00e",216,"Equals",0,0,0,216,"String"
"TableScan",119176,15,271266,60076,15,271266,4537745,"REFERENCE","nation","n_name","ColumnVsValue","No","f4913eedf968d00e",216,"Equals",0,0,0,216,"String"
"TableScan",119176,15,271266,59100,15,0,4248933,"REFERENCE","nation","n_name","ColumnVsValue","No","f4913eedf968d00e",216,"Equals",0,0,0,216,"String"
"TableScan",391692,5,899989,119176,5,271266,33009499,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","f4913eedf968d00e",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,35971,"REFERENCE","nation","n_name","ColumnVsValue","No","f4913eedf968d00e",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8661,"REFERENCE","nation","n_name","ColumnVsValue","No","f4913eedf968d00e",1,"Equals",0,0,0,1,"String"
"TableScan",58206,15,271266,29248,15,271266,3052194,"REFERENCE","nation","n_name","ColumnVsValue","No","3d8dc2e3c4a078c5",188,"Equals",0,0,0,188,"String"
"TableScan",57839,15,0,28901,15,0,2585414,"REFERENCE","nation","n_name","ColumnVsValue","No","3d8dc2e3c4a078c5",188,"Equals",0,0,0,188,"String"
"TableScan",116045,15,271266,58206,15,271266,4239783,"REFERENCE","nation","n_name","ColumnVsValue","No","3d8dc2e3c4a078c5",188,"Equals",0,0,0,188,"String"
"TableScan",116045,15,271266,57839,15,0,3949923,"REFERENCE","nation","n_name","ColumnVsValue","No","3d8dc2e3c4a078c5",188,"Equals",0,0,0,188,"String"
"TableScan",383063,5,899989,116045,5,271266,32316768,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","3d8dc2e3c4a078c5",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,38275,"REFERENCE","nation","n_name","ColumnVsValue","No","3d8dc2e3c4a078c5",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8801,"REFERENCE","nation","n_name","ColumnVsValue","No","3d8dc2e3c4a078c5",1,"Equals",0,0,0,1,"String"
"TableScan",59164,15,271266,29407,15,271266,3057432,"REFERENCE","nation","n_name","ColumnVsValue","No","a8282fba5cf99537",190,"Equals",0,0,0,190,"String"
"TableScan",57248,15,0,28496,15,0,2594983,"REFERENCE","nation","n_name","ColumnVsValue","No","a8282fba5cf99537",190,"Equals",0,0,0,190,"String"
"TableScan",116412,15,271266,59164,15,271266,4278198,"REFERENCE","nation","n_name","ColumnVsValue","No","a8282fba5cf99537",190,"Equals",0,0,0,190,"String"
"TableScan",116412,15,271266,57248,15,0,4032411,"REFERENCE","nation","n_name","ColumnVsValue","No","a8282fba5cf99537",190,"Equals",0,0,0,190,"String"
"TableScan",383385,5,899989,116412,5,271266,33813216,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","a8282fba5cf99537",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,36599,"REFERENCE","nation","n_name","ColumnVsValue","No","a8282fba5cf99537",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9219,"REFERENCE","nation","n_name","ColumnVsValue","No","a8282fba5cf99537",1,"Equals",0,0,0,1,"String"
"TableScan",57819,15,271266,29058,15,271266,3011055,"REFERENCE","nation","n_name","ColumnVsValue","No","8d3be0badc444bce",180,"Equals",0,0,0,180,"String"
"TableScan",57212,15,0,28460,15,0,2620197,"REFERENCE","nation","n_name","ColumnVsValue","No","8d3be0badc444bce",180,"Equals",0,0,0,180,"String"
"TableScan",115031,15,271266,57819,15,271266,4203742,"REFERENCE","nation","n_name","ColumnVsValue","No","8d3be0badc444bce",180,"Equals",0,0,0,180,"String"
"TableScan",115031,15,271266,57212,15,0,3930505,"REFERENCE","nation","n_name","ColumnVsValue","No","8d3be0badc444bce",180,"Equals",0,0,0,180,"String"
"TableScan",379263,5,899989,115031,5,271266,32246992,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","8d3be0badc444bce",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,36529,"REFERENCE","nation","n_name","ColumnVsValue","No","8d3be0badc444bce",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8871,"REFERENCE","nation","n_name","ColumnVsValue","No","8d3be0badc444bce",1,"Equals",0,0,0,1,"String"
"TableScan",58190,15,271266,29118,15,271266,2977389,"REFERENCE","nation","n_name","ColumnVsValue","No","69d107af15a6659c",184,"Equals",0,0,0,184,"String"
"TableScan",57409,15,0,28683,15,0,2541132,"REFERENCE","nation","n_name","ColumnVsValue","No","69d107af15a6659c",184,"Equals",0,0,0,184,"String"
"TableScan",115599,15,271266,58190,15,271266,4227840,"REFERENCE","nation","n_name","ColumnVsValue","No","69d107af15a6659c",184,"Equals",0,0,0,184,"String"
"TableScan",115599,15,271266,57409,15,0,3941192,"REFERENCE","nation","n_name","ColumnVsValue","No","69d107af15a6659c",184,"Equals",0,0,0,184,"String"
"TableScan",381142,5,899989,115599,5,271266,32493618,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","69d107af15a6659c",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,37437,"REFERENCE","nation","n_name","ColumnVsValue","No","69d107af15a6659c",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,10617,"REFERENCE","nation","n_name","ColumnVsValue","No","69d107af15a6659c",1,"Equals",0,0,0,1,"String"
"TableScan",59153,15,271266,29781,15,271266,3143203,"REFERENCE","nation","n_name","ColumnVsValue","No","b3675bdc3c8197f8",198,"Equals",0,0,0,198,"String"
"TableScan",57849,15,0,28791,15,0,2691440,"REFERENCE","nation","n_name","ColumnVsValue","No","b3675bdc3c8197f8",198,"Equals",0,0,0,198,"String"
"TableScan",117002,15,271266,59153,15,271266,4309280,"REFERENCE","nation","n_name","ColumnVsValue","No","b3675bdc3c8197f8",198,"Equals",0,0,0,198,"String"
"TableScan",117002,15,271266,57849,15,0,4080395,"REFERENCE","nation","n_name","ColumnVsValue","No","b3675bdc3c8197f8",198,"Equals",0,0,0,198,"String"
"TableScan",386205,5,899989,117002,5,271266,32905359,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","b3675bdc3c8197f8",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,36878,"REFERENCE","nation","n_name","ColumnVsValue","No","b3675bdc3c8197f8",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9149,"REFERENCE","nation","n_name","ColumnVsValue","No","b3675bdc3c8197f8",1,"Equals",0,0,0,1,"String"
"TableScan",59322,15,271266,29485,15,271266,3199359,"REFERENCE","nation","n_name","ColumnVsValue","No","e61ecaaf4af3a836",197,"Equals",0,0,0,197,"String"
"TableScan",58027,15,0,29069,15,0,2646250,"REFERENCE","nation","n_name","ColumnVsValue","No","e61ecaaf4af3a836",197,"Equals",0,0,0,197,"String"
"TableScan",117349,15,271266,59322,15,271266,4348812,"REFERENCE","nation","n_name","ColumnVsValue","No","e61ecaaf4af3a836",197,"Equals",0,0,0,197,"String"
"TableScan",117349,15,271266,58027,15,0,4084725,"REFERENCE","nation","n_name","ColumnVsValue","No","e61ecaaf4af3a836",197,"Equals",0,0,0,197,"String"
"TableScan",388143,5,899989,117349,5,271266,32635545,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","e61ecaaf4af3a836",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,36040,"REFERENCE","nation","n_name","ColumnVsValue","No","e61ecaaf4af3a836",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9080,"REFERENCE","nation","n_name","ColumnVsValue","No","e61ecaaf4af3a836",1,"Equals",0,0,0,1,"String"
"TableScan",58689,15,271266,29631,15,271266,3190629,"REFERENCE","nation","n_name","ColumnVsValue","No","67512fe6891a493c",199,"Equals",0,0,0,199,"String"
"TableScan",58023,15,0,29085,15,0,2675585,"REFERENCE","nation","n_name","ColumnVsValue","No","67512fe6891a493c",199,"Equals",0,0,0,199,"String"
"TableScan",116712,15,271266,58689,15,271266,4314588,"REFERENCE","nation","n_name","ColumnVsValue","No","67512fe6891a493c",199,"Equals",0,0,0,199,"String"
"TableScan",116712,15,271266,58023,15,0,4110149,"REFERENCE","nation","n_name","ColumnVsValue","No","67512fe6891a493c",199,"Equals",0,0,0,199,"String"
"TableScan",384550,5,899989,116712,5,271266,32521906,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","67512fe6891a493c",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,36250,"REFERENCE","nation","n_name","ColumnVsValue","No","67512fe6891a493c",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9010,"REFERENCE","nation","n_name","ColumnVsValue","No","67512fe6891a493c",1,"Equals",0,0,0,1,"String"
"TableScan",58082,15,271266,29190,15,271266,3032986,"REFERENCE","nation","n_name","ColumnVsValue","No","54e3bc5e4dddee9e",189,"Equals",0,0,0,189,"String"
"TableScan",57867,15,0,28923,15,0,2576753,"REFERENCE","nation","n_name","ColumnVsValue","No","54e3bc5e4dddee9e",189,"Equals",0,0,0,189,"String"
"TableScan",115949,15,271266,58082,15,271266,4279945,"REFERENCE","nation","n_name","ColumnVsValue","No","54e3bc5e4dddee9e",189,"Equals",0,0,0,189,"String"
"TableScan",115949,15,271266,57867,15,0,3957117,"REFERENCE","nation","n_name","ColumnVsValue","No","54e3bc5e4dddee9e",189,"Equals",0,0,0,189,"String"
"TableScan",382204,5,899989,115949,5,271266,34845398,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","54e3bc5e4dddee9e",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,38205,"REFERENCE","nation","n_name","ColumnVsValue","No","54e3bc5e4dddee9e",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8591,"REFERENCE","nation","n_name","ColumnVsValue","No","54e3bc5e4dddee9e",1,"Equals",0,0,0,1,"String"
"TableScan",57291,15,271266,28904,15,271266,3001835,"REFERENCE","nation","n_name","ColumnVsValue","No","d00200c809bbcbf3",189,"Equals",0,0,0,189,"String"
"TableScan",58422,15,0,29113,15,0,2645691,"REFERENCE","nation","n_name","ColumnVsValue","No","d00200c809bbcbf3",189,"Equals",0,0,0,189,"String"
"TableScan",115713,15,271266,57291,15,271266,4232309,"REFERENCE","nation","n_name","ColumnVsValue","No","d00200c809bbcbf3",189,"Equals",0,0,0,189,"String"
"TableScan",115713,15,271266,58422,15,0,3978490,"REFERENCE","nation","n_name","ColumnVsValue","No","d00200c809bbcbf3",189,"Equals",0,0,0,189,"String"
"TableScan",379591,5,899989,115713,5,271266,33189283,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","d00200c809bbcbf3",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,38066,"REFERENCE","nation","n_name","ColumnVsValue","No","d00200c809bbcbf3",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9150,"REFERENCE","nation","n_name","ColumnVsValue","No","d00200c809bbcbf3",1,"Equals",0,0,0,1,"String"
"TableScan",58248,15,271266,29487,15,271266,3050099,"REFERENCE","nation","n_name","ColumnVsValue","No","21a7522275f77180",192,"Equals",0,0,0,192,"String"
"TableScan",58214,15,0,29156,15,0,2649463,"REFERENCE","nation","n_name","ColumnVsValue","No","21a7522275f77180",192,"Equals",0,0,0,192,"String"
"TableScan",116462,15,271266,58248,15,271266,4377659,"REFERENCE","nation","n_name","ColumnVsValue","No","21a7522275f77180",192,"Equals",0,0,0,192,"String"
"TableScan",116462,15,271266,58214,15,0,4008174,"REFERENCE","nation","n_name","ColumnVsValue","No","21a7522275f77180",192,"Equals",0,0,0,192,"String"
"TableScan",383357,5,899989,116462,5,271266,32544536,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","21a7522275f77180",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,36110,"REFERENCE","nation","n_name","ColumnVsValue","No","21a7522275f77180",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9150,"REFERENCE","nation","n_name","ColumnVsValue","No","21a7522275f77180",1,"Equals",0,0,0,1,"String"
"TableScan",59118,15,271266,29361,15,271266,3215564,"REFERENCE","nation","n_name","ColumnVsValue","No","153db0893e5d7691",206,"Equals",0,0,0,206,"String"
"TableScan",58467,15,0,29509,15,0,2723429,"REFERENCE","nation","n_name","ColumnVsValue","No","153db0893e5d7691",206,"Equals",0,0,0,206,"String"
"TableScan",117585,15,271266,59118,15,271266,4404340,"REFERENCE","nation","n_name","ColumnVsValue","No","153db0893e5d7691",206,"Equals",0,0,0,206,"String"
"TableScan",117585,15,271266,58467,15,0,4135922,"REFERENCE","nation","n_name","ColumnVsValue","No","153db0893e5d7691",206,"Equals",0,0,0,206,"String"
"TableScan",386758,5,899989,117585,5,271266,32778798,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","153db0893e5d7691",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,38485,"REFERENCE","nation","n_name","ColumnVsValue","No","153db0893e5d7691",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8800,"REFERENCE","nation","n_name","ColumnVsValue","No","153db0893e5d7691",1,"Equals",0,0,0,1,"String"
"TableScan",57750,15,271266,28858,15,271266,3201525,"REFERENCE","nation","n_name","ColumnVsValue","No","f38220d37ab86322",197,"Equals",0,0,0,197,"String"
"TableScan",59133,15,0,29532,15,0,2693536,"REFERENCE","nation","n_name","ColumnVsValue","No","f38220d37ab86322",197,"Equals",0,0,0,197,"String"
"TableScan",116883,15,271266,57750,15,271266,4360128,"REFERENCE","nation","n_name","ColumnVsValue","No","f38220d37ab86322",197,"Equals",0,0,0,197,"String"
"TableScan",116883,15,271266,59133,15,0,4117972,"REFERENCE","nation","n_name","ColumnVsValue","No","f38220d37ab86322",197,"Equals",0,0,0,197,"String"
"TableScan",383615,5,899989,116883,5,271266,32188881,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","f38220d37ab86322",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,38624,"REFERENCE","nation","n_name","ColumnVsValue","No","f38220d37ab86322",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8800,"REFERENCE","nation","n_name","ColumnVsValue","No","f38220d37ab86322",1,"Equals",0,0,0,1,"String"
"TableScan",57741,15,271266,28980,15,271266,2940441,"REFERENCE","nation","n_name","ColumnVsValue","No","71310d6667f979d9",175,"Equals",0,0,0,175,"String"
"TableScan",57510,15,0,28602,15,0,2490353,"REFERENCE","nation","n_name","ColumnVsValue","No","71310d6667f979d9",175,"Equals",0,0,0,175,"String"
"TableScan",115251,15,271266,57741,15,271266,4181951,"REFERENCE","nation","n_name","ColumnVsValue","No","71310d6667f979d9",175,"Equals",0,0,0,175,"String"
"TableScan",115251,15,271266,57510,15,0,3866666,"REFERENCE","nation","n_name","ColumnVsValue","No","71310d6667f979d9",175,"Equals",0,0,0,175,"String"
"TableScan",382313,5,899989,115251,5,271266,32692259,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","71310d6667f979d9",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,35692,"REFERENCE","nation","n_name","ColumnVsValue","No","71310d6667f979d9",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9429,"REFERENCE","nation","n_name","ColumnVsValue","No","71310d6667f979d9",1,"Equals",0,0,0,1,"String"
"TableScan",58297,15,271266,29159,15,271266,3022440,"REFERENCE","nation","n_name","ColumnVsValue","No","b4e8cb15b424ca7a",188,"Equals",0,0,0,188,"String"
"TableScan",58154,15,0,28874,15,0,2622781,"REFERENCE","nation","n_name","ColumnVsValue","No","b4e8cb15b424ca7a",188,"Equals",0,0,0,188,"String"
"TableScan",116451,15,271266,58297,15,271266,4239713,"REFERENCE","nation","n_name","ColumnVsValue","No","b4e8cb15b424ca7a",188,"Equals",0,0,0,188,"String"
"TableScan",116451,15,271266,58154,15,0,3971086,"REFERENCE","nation","n_name","ColumnVsValue","No","b4e8cb15b424ca7a",188,"Equals",0,0,0,188,"String"
"TableScan",383267,5,899989,116451,5,271266,33356144,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","b4e8cb15b424ca7a",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,37088,"REFERENCE","nation","n_name","ColumnVsValue","No","b4e8cb15b424ca7a",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9289,"REFERENCE","nation","n_name","ColumnVsValue","No","b4e8cb15b424ca7a",1,"Equals",0,0,0,1,"String"
"TableScan",58614,15,271266,29594,15,271266,3130980,"REFERENCE","nation","n_name","ColumnVsValue","No","e6f6ab9a998faa3a",188,"Equals",0,0,0,188,"String"
"TableScan",57415,15,0,28471,15,0,2596869,"REFERENCE","nation","n_name","ColumnVsValue","No","e6f6ab9a998faa3a",188,"Equals",0,0,0,188,"String"
"TableScan",116029,15,271266,58614,15,271266,4245021,"REFERENCE","nation","n_name","ColumnVsValue","No","e6f6ab9a998faa3a",188,"Equals",0,0,0,188,"String"
"TableScan",116029,15,271266,57415,15,0,3987989,"REFERENCE","nation","n_name","ColumnVsValue","No","e6f6ab9a998faa3a",188,"Equals",0,0,0,188,"String"
"TableScan",381070,5,899989,116029,5,271266,32158218,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","e6f6ab9a998faa3a",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,36389,"REFERENCE","nation","n_name","ColumnVsValue","No","e6f6ab9a998faa3a",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,9149,"REFERENCE","nation","n_name","ColumnVsValue","No","e6f6ab9a998faa3a",1,"Equals",0,0,0,1,"String"
"TableScan",57999,15,271266,29091,15,271266,3094032,"REFERENCE","nation","n_name","ColumnVsValue","No","ef85a910b074d0e",195,"Equals",0,0,0,195,"String"
"TableScan",58643,15,0,29042,15,0,2646669,"REFERENCE","nation","n_name","ColumnVsValue","No","ef85a910b074d0e",195,"Equals",0,0,0,195,"String"
"TableScan",116642,15,271266,57999,15,271266,4309140,"REFERENCE","nation","n_name","ColumnVsValue","No","ef85a910b074d0e",195,"Equals",0,0,0,195,"String"
"TableScan",116642,15,271266,58643,15,0,4055040,"REFERENCE","nation","n_name","ColumnVsValue","No","ef85a910b074d0e",195,"Equals",0,0,0,195,"String"
"TableScan",385861,5,899989,116642,5,271266,32758683,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","ef85a910b074d0e",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,38694,"REFERENCE","nation","n_name","ColumnVsValue","No","ef85a910b074d0e",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8871,"REFERENCE","nation","n_name","ColumnVsValue","No","ef85a910b074d0e",1,"Equals",0,0,0,1,"String"
"TableScan",56532,15,271266,28145,15,271266,2882817,"REFERENCE","nation","n_name","ColumnVsValue","No","c4392824ac936835",168,"Equals",0,0,0,168,"String"
"TableScan",57905,15,0,29144,15,0,2449843,"REFERENCE","nation","n_name","ColumnVsValue","No","c4392824ac936835",168,"Equals",0,0,0,168,"String"
"TableScan",114437,15,271266,56532,15,271266,4068241,"REFERENCE","nation","n_name","ColumnVsValue","No","c4392824ac936835",168,"Equals",0,0,0,168,"String"
"TableScan",114437,15,271266,57905,15,0,3880077,"REFERENCE","nation","n_name","ColumnVsValue","No","c4392824ac936835",168,"Equals",0,0,0,168,"String"
"TableScan",377756,5,899989,114437,5,271266,34144634,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","c4392824ac936835",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,35481,"REFERENCE","nation","n_name","ColumnVsValue","No","c4392824ac936835",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8940,"REFERENCE","nation","n_name","ColumnVsValue","No","c4392824ac936835",1,"Equals",0,0,0,1,"String"
"TableScan",58089,15,271266,29181,15,271266,2950149,"REFERENCE","nation","n_name","ColumnVsValue","No","f4f24dbe0f5b6c43",173,"Equals",0,0,0,173,"String"
"TableScan",56889,15,0,28502,15,0,2488748,"REFERENCE","nation","n_name","ColumnVsValue","No","f4f24dbe0f5b6c43",173,"Equals",0,0,0,173,"String"
"TableScan",114978,15,271266,58089,15,271266,4092269,"REFERENCE","nation","n_name","ColumnVsValue","No","f4f24dbe0f5b6c43",173,"Equals",0,0,0,173,"String"
"TableScan",114978,15,271266,56889,15,0,3925966,"REFERENCE","nation","n_name","ColumnVsValue","No","f4f24dbe0f5b6c43",173,"Equals",0,0,0,173,"String"
"TableScan",380464,5,899989,114978,5,271266,32214724,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","f4f24dbe0f5b6c43",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,34853,"REFERENCE","nation","n_name","ColumnVsValue","No","f4f24dbe0f5b6c43",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8591,"REFERENCE","nation","n_name","ColumnVsValue","No","f4f24dbe0f5b6c43",1,"Equals",0,0,0,1,"String"
"TableScan",59803,15,271266,29692,15,271266,3379003,"REFERENCE","nation","n_name","ColumnVsValue","No","684777657bed8e7e",209,"Equals",0,0,0,209,"String"
"TableScan",58806,15,0,29611,15,0,2768689,"REFERENCE","nation","n_name","ColumnVsValue","No","684777657bed8e7e",209,"Equals",0,0,0,209,"String"
"TableScan",118609,15,271266,59803,15,271266,4413140,"REFERENCE","nation","n_name","ColumnVsValue","No","684777657bed8e7e",209,"Equals",0,0,0,209,"String"
"TableScan",118609,15,271266,58806,15,0,4198644,"REFERENCE","nation","n_name","ColumnVsValue","No","684777657bed8e7e",209,"Equals",0,0,0,209,"String"
"TableScan",389112,5,899989,118609,5,271266,32542859,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","684777657bed8e7e",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,38206,"REFERENCE","nation","n_name","ColumnVsValue","No","684777657bed8e7e",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8870,"REFERENCE","nation","n_name","ColumnVsValue","No","684777657bed8e7e",1,"Equals",0,0,0,1,"String"
"TableScan",58197,15,271266,29436,15,271266,3039412,"REFERENCE","nation","n_name","ColumnVsValue","No","c59cfbb9aaca23c",188,"Equals",0,0,0,188,"String"
"TableScan",57259,15,0,28315,15,0,2578569,"REFERENCE","nation","n_name","ColumnVsValue","No","c59cfbb9aaca23c",188,"Equals",0,0,0,188,"String"
"TableScan",115456,15,271266,58197,15,271266,4288535,"REFERENCE","nation","n_name","ColumnVsValue","No","c59cfbb9aaca23c",188,"Equals",0,0,0,188,"String"
"TableScan",115456,15,271266,57259,15,0,3942030,"REFERENCE","nation","n_name","ColumnVsValue","No","c59cfbb9aaca23c",188,"Equals",0,0,0,188,"String"
"TableScan",381768,5,899989,115456,5,271266,32855070,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","c59cfbb9aaca23c",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,36879,"REFERENCE","nation","n_name","ColumnVsValue","No","c59cfbb9aaca23c",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8871,"REFERENCE","nation","n_name","ColumnVsValue","No","c59cfbb9aaca23c",1,"Equals",0,0,0,1,"String"
"TableScan",57593,15,271266,28841,15,271266,3038295,"REFERENCE","nation","n_name","ColumnVsValue","No","f2c790abf20cd874",186,"Equals",0,0,0,186,"String"
"TableScan",58370,15,0,29462,15,0,2611816,"REFERENCE","nation","n_name","ColumnVsValue","No","f2c790abf20cd874",186,"Equals",0,0,0,186,"String"
"TableScan",115963,15,271266,57593,15,271266,4237338,"REFERENCE","nation","n_name","ColumnVsValue","No","f2c790abf20cd874",186,"Equals",0,0,0,186,"String"
"TableScan",115963,15,271266,58370,15,0,3963613,"REFERENCE","nation","n_name","ColumnVsValue","No","f2c790abf20cd874",186,"Equals",0,0,0,186,"String"
"TableScan",380644,5,899989,115963,5,271266,32242452,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","f2c790abf20cd874",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,36460,"REFERENCE","nation","n_name","ColumnVsValue","No","f2c790abf20cd874",1,"Equals",0,0,0,1,"String"
"TableScan",25,2,25,1,2,1,8870,"REFERENCE","nation","n_name","ColumnVsValue","No","f2c790abf20cd874",1,"Equals",0,0,0,1,"String"
"TableScan",58788,15,271266,29730,15,271266,3205017,"REFERENCE","nation","n_name","ColumnVsValue","No","32ce2411d8f59c47",198,"Equals",0,0,0,198,"String"
"TableScan",58097,15,0,28817,15,0,2647088,"REFERENCE","nation","n_name","ColumnVsValue","No","32ce2411d8f59c47",198,"Equals",0,0,0,198,"String"
"TableScan",116885,15,271266,58788,15,271266,4405597,"REFERENCE","nation","n_name","ColumnVsValue","No","32ce2411d8f59c47",198,"Equals",0,0,0,198,"String"
"TableScan",116885,15,271266,58097,15,0,4090942,"REFERENCE","nation","n_name","ColumnVsValue","No","32ce2411d8f59c47",198,"Equals",0,0,0,198,"String"
"TableScan",385021,5,899989,116885,5,271266,32856397,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","32ce2411d8f59c47",8,"BetweenInclusive",0,0,0,7328,"String"
"TableScan",25,2,25,1,2,1,34643,"REFERENCE","nation","n_name","ColumnVsValue","No","32ce2411d8f59c47",1,"Equals",0,0,0,1,"String"
