"TableScan",191310,4,286077,91646,4,137231,1956173,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","6b078442ca392bed",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,191310,4,286077,3632404,"DATA","lineitem","l_discount","ColumnBetween","No","6b078442ca392bed",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",137282,4,137253,119194,4,122575,605284,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","486c8f1bfd82940b",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",286060,4,286122,137282,4,137253,2976062,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","486c8f1bfd82940b",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286060,4,286122,4930837,"DATA","lineitem","l_discount","ColumnBetween","No","486c8f1bfd82940b",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87673,4,131405,75947,4,109422,355515,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","3cfcd38b05abfd6c",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",190104,4,285843,87673,4,131405,1992912,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3cfcd38b05abfd6c",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190104,4,285843,3639947,"DATA","lineitem","l_discount","ColumnBetween","No","3cfcd38b05abfd6c",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",131444,4,131432,113920,4,109445,523495,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","70ecad39573a2621",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",285428,4,285903,131444,4,131432,2890431,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","70ecad39573a2621",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,285428,4,285903,4926926,"DATA","lineitem","l_discount","ColumnBetween","No","70ecad39573a2621",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",131115,4,131533,114079,4,109731,474183,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","672c2271010b5407",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",286013,4,286122,131115,4,131533,2826801,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","672c2271010b5407",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286013,4,286122,4968205,"DATA","lineitem","l_discount","ColumnBetween","No","672c2271010b5407",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",95251,4,142538,79923,4,122955,356563,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","d0059ea3ef6de318",17,"BetweenUpperExclusive",0,13,0,17,"String"
"TableScan",198822,4,297139,95251,4,142538,2082105,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","d0059ea3ef6de318",17,"LessThan",0,0,0,17,"Float"
"TableScan",1089365,4,1.08936e+06,198822,4,297139,3878400,"DATA","lineitem","l_discount","ColumnBetween","No","d0059ea3ef6de318",17,"BetweenInclusive",0,0,0,17,"Float"
"TableScan",94857,4,142456,79730,4,122884,345178,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","e2487fa83b47a5ca",17,"BetweenUpperExclusive",0,13,0,17,"String"
"TableScan",197487,4,296967,94857,4,142456,2002411,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","e2487fa83b47a5ca",17,"LessThan",0,0,0,17,"Float"
"TableScan",1089365,4,1.08936e+06,197487,4,296967,3748347,"DATA","lineitem","l_discount","ColumnBetween","No","e2487fa83b47a5ca",17,"BetweenInclusive",0,0,0,17,"Float"
"TableScan",91224,4,137199,79458,4,114458,351814,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","28070c1f7eab2f04",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",190358,4,286008,91224,4,137199,1915034,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","28070c1f7eab2f04",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190358,4,286008,3604116,"DATA","lineitem","l_discount","ColumnBetween","No","28070c1f7eab2f04",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91629,4,137231,79586,4,114274,368367,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","f407b6343e686343",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",191270,4,286077,91629,4,137231,1928304,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","f407b6343e686343",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,191270,4,286077,3630308,"DATA","lineitem","l_discount","ColumnBetween","No","f407b6343e686343",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",132055,4,131432,114699,4,112662,570431,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","6873a1c42ccff247",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",286721,4,285903,132055,4,131432,2887428,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","6873a1c42ccff247",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286721,4,285903,4957240,"DATA","lineitem","l_discount","ColumnBetween","No","6873a1c42ccff247",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91224,4,137199,79458,4,114458,364735,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","28070c1f7eab2f04",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",190358,4,286008,91224,4,137199,1931657,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","28070c1f7eab2f04",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190358,4,286008,3648677,"DATA","lineitem","l_discount","ColumnBetween","No","28070c1f7eab2f04",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",136238,4,136547,114377,4,117787,457630,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","cabf5c35bc2cafa5",17,"BetweenUpperExclusive",0,13,0,17,"String"
"TableScan",295979,4,297029,136238,4,136547,2904610,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","cabf5c35bc2cafa5",17,"LessThan",0,0,0,17,"Float"
"TableScan",1089365,4,1.08936e+06,295979,4,297029,5100214,"DATA","lineitem","l_discount","ColumnBetween","No","cabf5c35bc2cafa5",17,"BetweenInclusive",0,0,0,17,"Float"
"TableScan",95133,4,142452,79640,4,122881,381637,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","d3192c30d909024e",17,"BetweenUpperExclusive",0,13,0,17,"String"
"TableScan",197834,4,296960,95133,4,142452,2099706,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","d3192c30d909024e",17,"LessThan",0,0,0,17,"Float"
"TableScan",1089365,4,1.08936e+06,197834,4,296960,3855840,"DATA","lineitem","l_discount","ColumnBetween","No","d3192c30d909024e",17,"BetweenInclusive",0,0,0,17,"Float"
"TableScan",91334,4,137116,79296,4,122453,404617,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","fd777f2b6e4045cc",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190514,4,285837,91334,4,137116,1916850,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","fd777f2b6e4045cc",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190514,4,285837,3619622,"DATA","lineitem","l_discount","ColumnBetween","No","fd777f2b6e4045cc",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87254,4,131489,75568,4,112711,508478,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","3e2b2ca8f77cf0d4",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",189917,4,286026,87254,4,131489,2195185,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3e2b2ca8f77cf0d4",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,189917,4,286026,3845992,"DATA","lineitem","l_discount","ColumnBetween","No","3e2b2ca8f77cf0d4",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",90766,4,136630,76304,4,117859,349369,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","8c7bdc57a117d2f9",17,"BetweenUpperExclusive",0,13,0,17,"String"
"TableScan",198179,4,297209,90766,4,136630,1947861,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","8c7bdc57a117d2f9",17,"LessThan",0,0,0,17,"Float"
"TableScan",1089365,4,1.08936e+06,198179,4,297209,3762596,"DATA","lineitem","l_discount","ColumnBetween","No","8c7bdc57a117d2f9",17,"BetweenInclusive",0,0,0,17,"Float"
"TableScan",91442,4,137207,79649,4,114465,360195,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","6cf267cd7600d268",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",190766,4,286026,91442,4,137207,1948211,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","6cf267cd7600d268",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190766,4,286026,3614453,"DATA","lineitem","l_discount","ColumnBetween","No","6cf267cd7600d268",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",131652,4,131533,114324,4,117467,544588,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","c924a7aecb0ce260",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",286060,4,286122,131652,4,131533,2838325,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","c924a7aecb0ce260",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286060,4,286122,4863646,"DATA","lineitem","l_discount","ColumnBetween","No","c924a7aecb0ce260",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91675,4,137226,79466,4,117628,428714,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","a6ac7a0fffd41a3c",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",191342,4,286065,91675,4,137226,1974682,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a6ac7a0fffd41a3c",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,191342,4,286065,3665441,"DATA","lineitem","l_discount","ColumnBetween","No","a6ac7a0fffd41a3c",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",131449,4,131432,114428,4,109647,471459,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","2d39b696b341b1d2",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",286052,4,285903,131449,4,131432,2767432,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","2d39b696b341b1d2",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286052,4,285903,4855194,"DATA","lineitem","l_discount","ColumnBetween","No","2d39b696b341b1d2",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91675,4,137226,79466,4,117628,400426,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","a6ac7a0fffd41a3c",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",191342,4,286065,91675,4,137226,1932704,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a6ac7a0fffd41a3c",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,191342,4,286065,3626536,"DATA","lineitem","l_discount","ColumnBetween","No","a6ac7a0fffd41a3c",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",131559,4,131533,114160,4,109528,551014,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","cf48bbe40dda3028",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",286038,4,286122,131559,4,131533,2894133,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","cf48bbe40dda3028",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286038,4,286122,4906531,"DATA","lineitem","l_discount","ColumnBetween","No","cf48bbe40dda3028",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87807,4,131489,76103,4,109492,359357,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","522ef8893e703a3a",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",191368,4,286026,87807,4,131489,1939130,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","522ef8893e703a3a",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,191368,4,286026,3667397,"DATA","lineitem","l_discount","ColumnBetween","No","522ef8893e703a3a",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",131115,4,131533,114079,4,109731,475091,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","672c2271010b5407",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",286013,4,286122,131115,4,131533,2818210,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","672c2271010b5407",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286013,4,286122,4890537,"DATA","lineitem","l_discount","ColumnBetween","No","672c2271010b5407",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87254,4,131489,75568,4,112711,383035,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","3e2b2ca8f77cf0d4",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",189917,4,286026,87254,4,131489,1870333,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3e2b2ca8f77cf0d4",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,189917,4,286026,3602649,"DATA","lineitem","l_discount","ColumnBetween","No","3e2b2ca8f77cf0d4",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87717,4,131489,76323,4,117428,390508,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","ac66e9c8f1025e8",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190614,4,286026,87717,4,131489,1906652,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","ac66e9c8f1025e8",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190614,4,286026,3642042,"DATA","lineitem","l_discount","ColumnBetween","No","ac66e9c8f1025e8",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91470,4,137199,79288,4,117605,394978,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","bd857ba189b48faa",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",191051,4,286008,91470,4,137199,1906862,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","bd857ba189b48faa",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,191051,4,286008,3669981,"DATA","lineitem","l_discount","ColumnBetween","No","bd857ba189b48faa",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91525,4,137207,79628,4,122534,416421,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","bc87e596477d2866",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190614,4,286026,91525,4,137207,1952052,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","bc87e596477d2866",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190614,4,286026,3619412,"DATA","lineitem","l_discount","ColumnBetween","No","bc87e596477d2866",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87503,4,131402,76000,4,117350,466221,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","3891570a2b134505",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190514,4,285837,87503,4,131402,1966510,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3891570a2b134505",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190514,4,285837,3666418,"DATA","lineitem","l_discount","ColumnBetween","No","3891570a2b134505",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91156,4,136606,76681,4,117838,361453,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","339d271cdbef5ef6",17,"BetweenUpperExclusive",0,13,0,17,"String"
"TableScan",198178,4,297157,91156,4,136606,2095725,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","339d271cdbef5ef6",17,"LessThan",0,0,0,17,"Float"
"TableScan",1089365,4,1.08936e+06,198178,4,297157,3812745,"DATA","lineitem","l_discount","ColumnBetween","No","339d271cdbef5ef6",17,"BetweenInclusive",0,0,0,17,"Float"
"TableScan",91629,4,137231,79586,4,114274,358309,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","f407b6343e686343",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",191270,4,286077,91629,4,137231,1913916,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","f407b6343e686343",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,191270,4,286077,3626257,"DATA","lineitem","l_discount","ColumnBetween","No","f407b6343e686343",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87254,4,131489,75568,4,112711,476767,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","3e2b2ca8f77cf0d4",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",189917,4,286026,87254,4,131489,1932914,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3e2b2ca8f77cf0d4",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,189917,4,286026,3626326,"DATA","lineitem","l_discount","ColumnBetween","No","3e2b2ca8f77cf0d4",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",132055,4,131432,114699,4,112662,529361,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","6873a1c42ccff247",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",286721,4,285903,132055,4,131432,2823798,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","6873a1c42ccff247",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286721,4,285903,4952141,"DATA","lineitem","l_discount","ColumnBetween","No","6873a1c42ccff247",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",131559,4,131533,114160,4,109528,480540,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","cf48bbe40dda3028",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",286038,4,286122,131559,4,131533,2875205,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","cf48bbe40dda3028",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286038,4,286122,4982663,"DATA","lineitem","l_discount","ColumnBetween","No","cf48bbe40dda3028",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87807,4,131489,76103,4,109492,349369,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","522ef8893e703a3a",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",191368,4,286026,87807,4,131489,1913986,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","522ef8893e703a3a",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,191368,4,286026,3611240,"DATA","lineitem","l_discount","ColumnBetween","No","522ef8893e703a3a",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",137752,4,137148,119638,4,117562,618346,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","95206f3716f3ad0f",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",286721,4,285903,137752,4,137148,2968170,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","95206f3716f3ad0f",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286721,4,285903,5039937,"DATA","lineitem","l_discount","ColumnBetween","No","95206f3716f3ad0f",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",90766,4,136630,76304,4,117859,399378,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","8c7bdc57a117d2f9",17,"BetweenUpperExclusive",0,13,0,17,"String"
"TableScan",198179,4,297209,90766,4,136630,2060732,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","8c7bdc57a117d2f9",17,"LessThan",0,0,0,17,"Float"
"TableScan",1089365,4,1.08936e+06,198179,4,297209,3793538,"DATA","lineitem","l_discount","ColumnBetween","No","8c7bdc57a117d2f9",17,"BetweenInclusive",0,0,0,17,"Float"
"TableScan",91852,4,137120,79824,4,117537,419494,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","575b43cb6b26bbd4",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190933,4,285843,91852,4,137120,1930818,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","575b43cb6b26bbd4",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190933,4,285843,3629051,"DATA","lineitem","l_discount","ColumnBetween","No","575b43cb6b26bbd4",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87396,4,131405,75953,4,109625,400287,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","213dafcd8cb0cfc3",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",190848,4,285843,87396,4,131405,1954077,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","213dafcd8cb0cfc3",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190848,4,285843,3631495,"DATA","lineitem","l_discount","ColumnBetween","No","213dafcd8cb0cfc3",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91382,4,137231,79390,4,122556,455534,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","a621edcc084c54c0",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190721,4,286077,91382,4,137231,1947442,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a621edcc084c54c0",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190721,4,286077,3622835,"DATA","lineitem","l_discount","ColumnBetween","No","a621edcc084c54c0",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91675,4,137226,79466,4,117628,393162,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","a6ac7a0fffd41a3c",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",191342,4,286065,91675,4,137226,1905884,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","a6ac7a0fffd41a3c",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,191342,4,286065,3608097,"DATA","lineitem","l_discount","ColumnBetween","No","a6ac7a0fffd41a3c",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87503,4,131402,76000,4,117350,422497,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","3891570a2b134505",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190514,4,285837,87503,4,131402,1947023,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3891570a2b134505",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190514,4,285837,3627933,"DATA","lineitem","l_discount","ColumnBetween","No","3891570a2b134505",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87796,4,131507,76397,4,117444,395677,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","1689008413c635f5",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190648,4,286065,87796,4,131507,1890169,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","1689008413c635f5",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190648,4,286065,3617247,"DATA","lineitem","l_discount","ColumnBetween","No","1689008413c635f5",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91525,4,137207,79628,4,122534,393441,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","bc87e596477d2866",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190614,4,286026,91525,4,137207,1916779,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","bc87e596477d2866",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190614,4,286026,3624930,"DATA","lineitem","l_discount","ColumnBetween","No","bc87e596477d2866",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91529,4,137226,79624,4,122551,394490,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","6d9ecd0c43056cff",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190648,4,286065,91529,4,137226,1908398,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","6d9ecd0c43056cff",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190648,4,286065,3614034,"DATA","lineitem","l_discount","ColumnBetween","No","6d9ecd0c43056cff",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",131115,4,131533,114079,4,109731,476838,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","672c2271010b5407",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",286013,4,286122,131115,4,131533,2756815,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","672c2271010b5407",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286013,4,286122,4836965,"DATA","lineitem","l_discount","ColumnBetween","No","672c2271010b5407",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",132055,4,131432,114699,4,112662,650893,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","6873a1c42ccff247",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",286721,4,285903,132055,4,131432,2932268,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","6873a1c42ccff247",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,286721,4,285903,5008227,"DATA","lineitem","l_discount","ColumnBetween","No","6873a1c42ccff247",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91200,4,136516,76380,4,117760,374793,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","954de0805706edd0",17,"BetweenUpperExclusive",0,13,0,17,"String"
"TableScan",197834,4,296960,91200,4,136516,2172067,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","954de0805706edd0",17,"LessThan",0,0,0,17,"Float"
"TableScan",1089365,4,1.08936e+06,197834,4,296960,3794516,"DATA","lineitem","l_discount","ColumnBetween","No","954de0805706edd0",17,"BetweenInclusive",0,0,0,17,"Float"
"TableScan",87673,4,131405,75947,4,109422,352442,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","3cfcd38b05abfd6c",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",190104,4,285843,87673,4,131405,1961621,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","3cfcd38b05abfd6c",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190104,4,285843,3627653,"DATA","lineitem","l_discount","ColumnBetween","No","3cfcd38b05abfd6c",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",87703,4,131402,75995,4,112636,392463,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","f9cce860401a14ed",16,"BetweenUpperExclusive",0,11,0,16,"String"
"TableScan",190978,4,285837,87703,4,131402,1883324,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","f9cce860401a14ed",16,"LessThan",0,0,0,16,"Float"
"TableScan",1048560,4,1.04856e+06,190978,4,285837,3624022,"DATA","lineitem","l_discount","ColumnBetween","No","f9cce860401a14ed",16,"BetweenInclusive",0,0,0,16,"Float"
"TableScan",91646,4,137231,79906,4,114485,405246,"REFERENCE","lineitem","l_shipdate","ColumnBetween","No","6b078442ca392bed",16,"BetweenUpperExclusive",0,12,0,16,"String"
"TableScan",191310,4,286077,91646,4,137231,2034470,"REFERENCE","lineitem","l_quantity","ColumnVsValue","No","6b078442ca392bed",16,"LessThan",0,0,0,16,"Float"
