Aggregate,114160,1,109503.0,1,1,109503.0,447502,REFERENCE,AggregateHash,0.0,cf48bbe40dda3028,15,0,1,,0
Aggregate,75995,1,112636.0,1,1,112636.0,306413,REFERENCE,AggregateHash,0.0,f9cce860401a14ed,15,0,1,,0
Aggregate,114699,1,112662.0,1,1,112662.0,468246,REFERENCE,AggregateHash,0.0,6873a1c42ccff247,15,0,1,,0
Aggregate,76103,1,109466.0,1,1,109466.0,308230,REFERENCE,AggregateHash,0.0,522ef8893e703a3a,15,0,1,,0
Aggregate,114079,1,109651.0,1,1,109651.0,448341,REFERENCE,AggregateHash,0.0,672c2271010b5407,14,0,1,,0
Aggregate,76216,1,109481.0,1,1,109481.0,307741,REFERENCE,AggregateHash,0.0,cbf1ba3ff0f00221,15,0,1,,0
Aggregate,75947,1,109396.0,1,1,109396.0,305785,REFERENCE,AggregateHash,0.0,3cfcd38b05abfd6c,15,0,1,,0
Aggregate,76324,1,117353.0,1,1,117353.0,851840,REFERENCE,AggregateHash,0.0,f3b0ef106abe7dea,15,0,1,,0
Aggregate,79906,1,114402.0,1,1,114402.0,320383,REFERENCE,AggregateHash,0.0,6b078442ca392bed,14,0,1,,0
Aggregate,79586,1,114247.0,1,1,114247.0,321151,REFERENCE,AggregateHash,0.0,f407b6343e686343,15,0,1,,0
Aggregate,76874,1,109542.0,1,1,109542.0,331419,REFERENCE,AggregateHash,0.0,b165f6c87e5a68fd,14,0,1,,0
Aggregate,79458,1,114374.0,1,1,114374.0,318916,REFERENCE,AggregateHash,0.0,28070c1f7eab2f04,14,0,1,,0
Aggregate,76000,1,117350.0,1,1,117350.0,307671,REFERENCE,AggregateHash,0.0,3891570a2b134505,15,0,1,,0
Aggregate,79404,1,114153.0,1,1,114153.0,332256,REFERENCE,AggregateHash,0.0,197b14176f669cc6,15,0,1,,0
Aggregate,75947,1,109396.0,1,1,109396.0,318986,REFERENCE,AggregateHash,0.0,3cfcd38b05abfd6c,15,0,1,,0
Aggregate,79640,1,122881.0,1,1,122881.0,319685,REFERENCE,AggregateHash,0.0,d3192c30d909024e,16,0,1,,0
Aggregate,79296,1,122453.0,1,1,122453.0,318707,REFERENCE,AggregateHash,0.0,fd777f2b6e4045cc,15,0,1,,0
Aggregate,79649,1,114381.0,1,1,114381.0,319125,REFERENCE,AggregateHash,0.0,6cf267cd7600d268,14,0,1,,0
Aggregate,76323,1,117428.0,1,1,117428.0,307182,REFERENCE,AggregateHash,0.0,ac66e9c8f1025e8,15,0,1,,0
Aggregate,114428,1,109567.0,1,1,109567.0,445477,REFERENCE,AggregateHash,0.0,2d39b696b341b1d2,14,0,1,,0
Aggregate,79466,1,117628.0,1,1,117628.0,319545,REFERENCE,AggregateHash,0.0,a6ac7a0fffd41a3c,15,0,1,,0
Aggregate,114428,1,109567.0,1,1,109567.0,448061,REFERENCE,AggregateHash,0.0,2d39b696b341b1d2,14,0,1,,0
Aggregate,79466,1,117628.0,1,1,117628.0,319335,REFERENCE,AggregateHash,0.0,a6ac7a0fffd41a3c,15,0,1,,0
Aggregate,79466,1,117628.0,1,1,117628.0,323665,REFERENCE,AggregateHash,0.0,a6ac7a0fffd41a3c,15,0,1,,0
Aggregate,79466,1,117628.0,1,1,117628.0,318427,REFERENCE,AggregateHash,0.0,a6ac7a0fffd41a3c,15,0,1,,0
Aggregate,114079,1,109651.0,1,1,109651.0,445826,REFERENCE,AggregateHash,0.0,672c2271010b5407,14,0,1,,0
Aggregate,79824,1,117537.0,1,1,117537.0,321011,REFERENCE,AggregateHash,0.0,575b43cb6b26bbd4,15,0,1,,0
Aggregate,78889,1,117612.0,1,1,117612.0,317170,REFERENCE,AggregateHash,0.0,bbe3a654088aa0c0,15,0,1,,0
Aggregate,75568,1,112711.0,1,1,112711.0,843459,REFERENCE,AggregateHash,0.0,3e2b2ca8f77cf0d4,15,0,1,,0
Aggregate,76620,1,109634.0,1,1,109634.0,308928,REFERENCE,AggregateHash,0.0,55daad7c613a0d07,14,0,1,,0
Aggregate,79288,1,117605.0,1,1,117605.0,318078,REFERENCE,AggregateHash,0.0,bd857ba189b48faa,15,0,1,,0
Aggregate,79586,1,114247.0,1,1,114247.0,404338,REFERENCE,AggregateHash,0.0,f407b6343e686343,15,0,1,,0
Aggregate,79628,1,122534.0,1,1,122534.0,333584,REFERENCE,AggregateHash,0.0,bc87e596477d2866,15,0,1,,0
Aggregate,119279,1,122909.0,1,1,122909.0,465174,REFERENCE,AggregateHash,0.0,953b4b40ea5f3c3a,16,0,1,,0
Aggregate,79288,1,117605.0,1,1,117605.0,321571,REFERENCE,AggregateHash,0.0,bd857ba189b48faa,15,0,1,,0
Aggregate,79824,1,117537.0,1,1,117537.0,331139,REFERENCE,AggregateHash,0.0,575b43cb6b26bbd4,15,0,1,,0
Aggregate,114428,1,109567.0,1,1,109567.0,445966,REFERENCE,AggregateHash,0.0,2d39b696b341b1d2,14,0,1,,0
Aggregate,114181,1,117377.0,1,1,117377.0,447223,REFERENCE,AggregateHash,0.0,b60750de18a74fc4,15,0,1,,0
Aggregate,79478,1,114226.0,1,1,114226.0,353629,REFERENCE,AggregateHash,0.0,7994976cdc25c131,15,0,1,,0
Aggregate,113920,1,109419.0,1,1,109419.0,445756,REFERENCE,AggregateHash,0.0,70ecad39573a2621,15,0,1,,0
Aggregate,76681,1,117838.0,1,1,117838.0,321849,REFERENCE,AggregateHash,0.0,339d271cdbef5ef6,16,0,1,,0
Aggregate,75568,1,112711.0,1,1,112711.0,305296,REFERENCE,AggregateHash,0.0,3e2b2ca8f77cf0d4,15,0,1,,0
Aggregate,114699,1,112662.0,1,1,112662.0,445826,REFERENCE,AggregateHash,0.0,6873a1c42ccff247,15,0,1,,0
Aggregate,76103,1,109466.0,1,1,109466.0,307322,REFERENCE,AggregateHash,0.0,522ef8893e703a3a,15,0,1,,0
Aggregate,76115,1,117448.0,1,1,117448.0,307043,REFERENCE,AggregateHash,0.0,f5138036a7964419,15,0,1,,0
Aggregate,113920,1,109419.0,1,1,109419.0,445058,REFERENCE,AggregateHash,0.0,70ecad39573a2621,15,0,1,,0
Aggregate,119638,1,117562.0,1,1,117562.0,465732,REFERENCE,AggregateHash,0.0,95206f3716f3ad0f,15,0,1,,0
Aggregate,79466,1,117628.0,1,1,117628.0,320523,REFERENCE,AggregateHash,0.0,a6ac7a0fffd41a3c,15,0,1,,0
Aggregate,75947,1,109396.0,1,1,109396.0,307182,REFERENCE,AggregateHash,0.0,3cfcd38b05abfd6c,15,0,1,,0
Aggregate,114377,1,117787.0,1,1,117787.0,445965,REFERENCE,AggregateHash,0.0,cabf5c35bc2cafa5,16,0,1,,0
Aggregate,76000,1,117350.0,1,1,117350.0,306553,REFERENCE,AggregateHash,0.0,3891570a2b134505,15,0,1,,0
Aggregate,76380,1,117760.0,1,1,117760.0,332676,REFERENCE,AggregateHash,0.0,954de0805706edd0,16,0,1,,0
Aggregate,75947,1,109396.0,1,1,109396.0,307951,REFERENCE,AggregateHash,0.0,3cfcd38b05abfd6c,15,0,1,,0
Aggregate,79906,1,114402.0,1,1,114402.0,320104,REFERENCE,AggregateHash,0.0,6b078442ca392bed,14,0,1,,0
Aggregate,79296,1,122453.0,1,1,122453.0,318986,REFERENCE,AggregateHash,0.0,fd777f2b6e4045cc,15,0,1,,0
Aggregate,114909,1,117877.0,1,1,117877.0,448201,REFERENCE,AggregateHash,0.0,3b62d47829e690f2,16,0,1,,0
Aggregate,76115,1,117448.0,1,1,117448.0,305925,REFERENCE,AggregateHash,0.0,f5138036a7964419,15,0,1,,0
Aggregate,119019,1,117652.0,1,1,117652.0,464824,REFERENCE,AggregateHash,0.0,60b9fcce6fd0723e,15,0,1,,0
Aggregate,75953,1,109545.0,1,1,109545.0,388412,REFERENCE,AggregateHash,0.0,213dafcd8cb0cfc3,14,0,1,,0
Aggregate,79628,1,122534.0,1,1,122534.0,318498,REFERENCE,AggregateHash,0.0,bc87e596477d2866,15,0,1,,0
Aggregate,79404,1,114153.0,1,1,114153.0,320941,REFERENCE,AggregateHash,0.0,197b14176f669cc6,15,0,1,,0
Aggregate,76167,1,112726.0,1,1,112726.0,306483,REFERENCE,AggregateHash,0.0,661b50842eb01ac5,15,0,1,,0
Aggregate,76304,1,117859.0,1,1,117859.0,307461,REFERENCE,AggregateHash,0.0,8c7bdc57a117d2f9,16,0,1,,0
Aggregate,114160,1,109503.0,1,1,109503.0,443730,REFERENCE,AggregateHash,0.0,cf48bbe40dda3028,15,0,1,,0
Aggregate,79923,1,122955.0,1,1,122955.0,325970,REFERENCE,AggregateHash,0.0,d0059ea3ef6de318,16,0,1,,0
Aggregate,114324,1,117467.0,1,1,117467.0,445686,REFERENCE,AggregateHash,0.0,c924a7aecb0ce260,15,0,1,,0
Aggregate,119194,1,122575.0,1,1,122575.0,467618,REFERENCE,AggregateHash,0.0,486c8f1bfd82940b,15,0,1,,0
Aggregate,76324,1,109615.0,1,1,109615.0,306763,REFERENCE,AggregateHash,0.0,c074ef7db223ee78,14,0,1,,0
Aggregate,79458,1,114374.0,1,1,114374.0,318637,REFERENCE,AggregateHash,0.0,28070c1f7eab2f04,14,0,1,,0
Aggregate,78889,1,117612.0,1,1,117612.0,318428,REFERENCE,AggregateHash,0.0,bbe3a654088aa0c0,15,0,1,,0
Aggregate,114324,1,117467.0,1,1,117467.0,447992,REFERENCE,AggregateHash,0.0,c924a7aecb0ce260,15,0,1,,0
Aggregate,79404,1,114153.0,1,1,114153.0,319824,REFERENCE,AggregateHash,0.0,197b14176f669cc6,15,0,1,,0
Aggregate,79428,1,122527.0,1,1,122527.0,318847,REFERENCE,AggregateHash,0.0,2343242b2e382f41,15,0,1,,0
Aggregate,76323,1,117428.0,1,1,117428.0,307811,REFERENCE,AggregateHash,0.0,ac66e9c8f1025e8,15,0,1,,0
Aggregate,75928,1,112704.0,1,1,112704.0,305226,REFERENCE,AggregateHash,0.0,f2efdc37ab2fb99a,15,0,1,,0
Aggregate,119098,1,122481.0,1,1,122481.0,464545,REFERENCE,AggregateHash,0.0,fb09b898750f58b2,15,0,1,,0
Aggregate,79624,1,122551.0,1,1,122551.0,319894,REFERENCE,AggregateHash,0.0,6d9ecd0c43056cff,15,0,1,,0
Aggregate,79390,1,122556.0,1,1,122556.0,318846,REFERENCE,AggregateHash,0.0,a621edcc084c54c0,15,0,1,,0
Aggregate,114699,1,112662.0,1,1,112662.0,449109,REFERENCE,AggregateHash,0.0,6873a1c42ccff247,15,0,1,,0
Aggregate,78730,1,117633.0,1,1,117633.0,316751,REFERENCE,AggregateHash,0.0,8414fd57d8212182,15,0,1,,0
Aggregate,76540,1,112639.0,1,1,112639.0,321290,REFERENCE,AggregateHash,0.0,e63ec9931cc3c61a,15,0,1,,0
Aggregate,114079,1,109651.0,1,1,109651.0,444289,REFERENCE,AggregateHash,0.0,672c2271010b5407,14,0,1,,0
Aggregate,76397,1,117444.0,1,1,117444.0,329043,REFERENCE,AggregateHash,0.0,1689008413c635f5,15,0,1,,0
Aggregate,76304,1,117859.0,1,1,117859.0,308998,REFERENCE,AggregateHash,0.0,8c7bdc57a117d2f9,16,0,1,,0
Aggregate,79328,1,114308.0,1,1,114308.0,318218,REFERENCE,AggregateHash,0.0,4159f12e79a47bae,14,0,1,,0
Aggregate,79404,1,114153.0,1,1,114153.0,321640,REFERENCE,AggregateHash,0.0,197b14176f669cc6,15,0,1,,0
Aggregate,79296,1,122453.0,1,1,122453.0,320243,REFERENCE,AggregateHash,0.0,fd777f2b6e4045cc,15,0,1,,0
Aggregate,75947,1,109396.0,1,1,109396.0,307461,REFERENCE,AggregateHash,0.0,3cfcd38b05abfd6c,15,0,1,,0
Aggregate,78730,1,117633.0,1,1,117633.0,316541,REFERENCE,AggregateHash,0.0,8414fd57d8212182,15,0,1,,0
Aggregate,76000,1,117350.0,1,1,117350.0,318986,REFERENCE,AggregateHash,0.0,3891570a2b134505,15,0,1,,0
Aggregate,114079,1,109651.0,1,1,109651.0,455464,REFERENCE,AggregateHash,0.0,672c2271010b5407,14,0,1,,0
Aggregate,75928,1,112704.0,1,1,112704.0,305157,REFERENCE,AggregateHash,0.0,f2efdc37ab2fb99a,15,0,1,,0
Aggregate,79458,1,114374.0,1,1,114374.0,318846,REFERENCE,AggregateHash,0.0,28070c1f7eab2f04,14,0,1,,0
Aggregate,114909,1,117877.0,1,1,117877.0,450646,REFERENCE,AggregateHash,0.0,3b62d47829e690f2,16,0,1,,0
Aggregate,114324,1,117467.0,1,1,117467.0,444499,REFERENCE,AggregateHash,0.0,c924a7aecb0ce260,15,0,1,,0
Aggregate,79288,1,117605.0,1,1,117605.0,318217,REFERENCE,AggregateHash,0.0,bd857ba189b48faa,15,0,1,,0
Aggregate,79730,1,122884.0,1,1,122884.0,319475,REFERENCE,AggregateHash,0.0,e2487fa83b47a5ca,16,0,1,,0
Aggregate,114160,1,109503.0,1,1,109503.0,446664,REFERENCE,AggregateHash,0.0,cf48bbe40dda3028,15,0,1,,0
Aggregate,5860,4,72539.2,4,4,72539.2,2109275,REFERENCE,AggregateHash,0.0,d00200c809bbcbf3,1,3,1,"n_name,n_name",0
Aggregate,5879,4,72539.2,4,4,72539.2,2106760,REFERENCE,AggregateHash,0.0,7f308d22c4d02b52,1,3,1,"n_name,n_name",0
Aggregate,5846,4,72539.2,4,4,72539.2,2097541,REFERENCE,AggregateHash,0.0,fd61fc9be20e8146,1,3,1,"n_name,n_name",0
Aggregate,5815,4,72539.2,4,4,72539.2,2039778,REFERENCE,AggregateHash,0.0,3e83d820b1897706,1,3,1,"n_name,n_name",0
Aggregate,5832,4,72539.2,4,4,72539.2,1990816,REFERENCE,AggregateHash,0.0,26440d7c74105fa9,1,3,1,"n_name,n_name",0
Aggregate,5900,4,72539.2,4,4,72539.2,1580472,REFERENCE,AggregateHash,0.0,17677a9273ef9da5,1,3,1,"n_name,n_name",0
Aggregate,5990,4,72539.2,4,4,72539.2,2087343,REFERENCE,AggregateHash,0.0,67512fe6891a493c,1,3,1,"n_name,n_name",0
Aggregate,6130,4,72539.2,4,4,72539.2,1613509,REFERENCE,AggregateHash,0.0,1e1be1f868520e21,1,3,1,"n_name,n_name",0
Aggregate,6144,4,72539.2,4,4,72539.2,1155250,REFERENCE,AggregateHash,0.0,8123e1fd74f0a5e8,1,3,1,"n_name,n_name",0
Aggregate,6102,4,72539.2,4,4,72539.2,2183590,REFERENCE,AggregateHash,0.0,9fda573112d6359e,1,3,1,"n_name,n_name",0
Aggregate,5837,4,72539.2,4,4,72539.2,2017358,REFERENCE,AggregateHash,0.0,31970a48f29689cf,1,3,1,"n_name,n_name",0
Aggregate,5752,4,72539.2,4,4,72539.2,1562592,REFERENCE,AggregateHash,0.0,71310d6667f979d9,1,3,1,"n_name,n_name",0
Aggregate,5863,4,72539.2,4,4,72539.2,2026088,REFERENCE,AggregateHash,0.0,f7557ade962d6237,1,3,1,"n_name,n_name",0
Aggregate,5842,4,72539.2,4,4,72539.2,2019872,REFERENCE,AggregateHash,0.0,84c0e39ba755b603,1,3,1,"n_name,n_name",0
Aggregate,6078,4,72539.2,4,4,72539.2,2054865,REFERENCE,AggregateHash,0.0,c9c7d2334fd715ad,1,3,1,"n_name,n_name",0
Aggregate,5643,4,72539.2,4,4,72539.2,1971608,REFERENCE,AggregateHash,0.0,9200e0057724e202,1,3,1,"n_name,n_name",0
Aggregate,5558,4,72539.2,4,4,72539.2,1893102,REFERENCE,AggregateHash,0.0,5cdd8c6f9a189643,1,3,1,"n_name,n_name",0
Aggregate,5919,4,72539.2,4,4,72539.2,1949677,REFERENCE,AggregateHash,0.0,7965c76748d5956b,1,3,1,"n_name,n_name",0
Aggregate,5801,4,72539.2,4,4,72539.2,1885977,REFERENCE,AggregateHash,0.0,e3602a99b5840097,1,3,1,"n_name,n_name",0
Aggregate,5774,4,72539.2,4,4,72539.2,2006880,REFERENCE,AggregateHash,0.0,40c7652caedfb417,1,3,1,"n_name,n_name",0
Aggregate,5705,4,72539.2,4,4,72539.2,2023923,REFERENCE,AggregateHash,0.0,f38220d37ab86322,1,3,1,"n_name,n_name",0
Aggregate,5980,4,72539.2,4,4,72539.2,2067437,REFERENCE,AggregateHash,0.0,b3675bdc3c8197f8,1,3,1,"n_name,n_name",0
Aggregate,5742,4,72539.2,4,4,72539.2,2050744,REFERENCE,AggregateHash,0.0,d6e31d635388d80,1,3,1,"n_name,n_name",0
Aggregate,5908,4,72539.2,4,4,72539.2,2121916,REFERENCE,AggregateHash,0.0,9f4069f0114dd45f,1,3,1,"n_name,n_name",0
Aggregate,6102,4,72539.2,4,4,72539.2,2098728,REFERENCE,AggregateHash,0.0,9fda573112d6359e,1,3,1,"n_name,n_name",0
Aggregate,5701,4,72539.2,4,4,72539.2,1969793,REFERENCE,AggregateHash,0.0,b9b8de8219f00123,1,3,1,"n_name,n_name",0
Aggregate,5658,4,72539.2,4,4,72539.2,2050464,REFERENCE,AggregateHash,0.0,53ba82ba91737ae6,1,3,1,"n_name,n_name",0
Aggregate,6130,4,72539.2,4,4,72539.2,1661074,REFERENCE,AggregateHash,0.0,1e1be1f868520e21,1,3,1,"n_name,n_name",0
Aggregate,6146,4,72539.2,4,4,72539.2,1646406,REFERENCE,AggregateHash,0.0,3cbfed87d3467d32,1,3,1,"n_name,n_name",0
Aggregate,6248,4,72539.2,4,4,72539.2,1913706,REFERENCE,AggregateHash,0.0,16cdb025de78078c,1,3,1,"n_name,n_name",0
Aggregate,5842,4,72539.2,4,4,72539.2,2161309,REFERENCE,AggregateHash,0.0,84c0e39ba755b603,1,3,1,"n_name,n_name",0
Aggregate,5765,4,72539.2,4,4,72539.2,1988022,REFERENCE,AggregateHash,0.0,686a9effa377e2bb,1,3,1,"n_name,n_name",0
Aggregate,5939,4,72539.2,4,4,72539.2,2047671,REFERENCE,AggregateHash,0.0,7b42b026b6f93be2,1,3,1,"n_name,n_name",0
Aggregate,5770,4,72539.2,4,4,72539.2,1953169,REFERENCE,AggregateHash,0.0,54e3bc5e4dddee9e,1,3,1,"n_name,n_name",0
Aggregate,6117,4,72539.2,4,4,72539.2,1676998,REFERENCE,AggregateHash,0.0,6db1ae57401ba55a,1,3,1,"n_name,n_name",0
Aggregate,5970,4,72539.2,4,4,72539.2,2174231,REFERENCE,AggregateHash,0.0,2288ddf1217bc87b,1,3,1,"n_name,n_name",0
Aggregate,5562,4,72539.2,4,4,72539.2,1947861,REFERENCE,AggregateHash,0.0,153db0893e5d7691,1,3,1,"n_name,n_name",0
Aggregate,6184,4,72539.2,4,4,72539.2,2071139,REFERENCE,AggregateHash,0.0,90843cca0300280b,1,3,1,"n_name,n_name",0
Aggregate,5879,4,72539.2,4,4,72539.2,2070091,REFERENCE,AggregateHash,0.0,16542cc3b2175bfd,1,3,1,"n_name,n_name",0
Aggregate,5670,4,72539.2,4,4,72539.2,1486250,REFERENCE,AggregateHash,0.0,e6f6ab9a998faa3a,1,3,1,"n_name,n_name",0
Aggregate,5641,4,72539.2,4,4,72539.2,1984181,REFERENCE,AggregateHash,0.0,78200672b40ce487,1,3,1,"n_name,n_name",0
Aggregate,5744,4,72539.2,4,4,72539.2,2012678,REFERENCE,AggregateHash,0.0,cfab8976c2d8c76a,1,3,1,"n_name,n_name",0
Aggregate,5778,4,72539.2,4,4,72539.2,1926349,REFERENCE,AggregateHash,0.0,2eb644e95aa366f2,1,3,1,"n_name,n_name",0
Aggregate,5913,4,72539.2,4,4,72539.2,2042851,REFERENCE,AggregateHash,0.0,32ce2411d8f59c47,1,3,1,"n_name,n_name",0
Aggregate,5912,4,72539.2,4,4,72539.2,1591438,REFERENCE,AggregateHash,0.0,85a77bae763e6d46,1,3,1,"n_name,n_name",0
Aggregate,6159,4,72539.2,4,4,72539.2,2170250,REFERENCE,AggregateHash,0.0,aed18fd0432bbe43,1,3,1,"n_name,n_name",0
Aggregate,5684,4,72539.2,4,4,72539.2,2016449,REFERENCE,AggregateHash,0.0,b4e8cb15b424ca7a,1,3,1,"n_name,n_name",0
Aggregate,6076,4,72539.2,4,4,72539.2,2067856,REFERENCE,AggregateHash,0.0,c4392824ac936835,1,3,1,"n_name,n_name",0
Aggregate,5405,4,72539.2,4,4,72539.2,1910494,REFERENCE,AggregateHash,0.0,e2d4f719c7bd1d53,1,3,1,"n_name,n_name",0
Aggregate,5989,4,72539.2,4,4,72539.2,2173113,REFERENCE,AggregateHash,0.0,bbdb70a67b221ec7,1,3,1,"n_name,n_name",0
Aggregate,5809,4,72539.2,4,4,72539.2,1625313,REFERENCE,AggregateHash,0.0,f4f24dbe0f5b6c43,1,3,1,"n_name,n_name",0
Aggregate,6135,4,72539.2,4,4,72539.2,1632227,REFERENCE,AggregateHash,0.0,684777657bed8e7e,1,3,1,"n_name,n_name",0
Aggregate,5695,4,72539.2,4,4,72539.2,1937873,REFERENCE,AggregateHash,0.0,c59cfbb9aaca23c,1,3,1,"n_name,n_name",0
Aggregate,6016,4,72539.2,4,4,72539.2,1690409,REFERENCE,AggregateHash,0.0,f2c790abf20cd874,1,3,1,"n_name,n_name",0
Aggregate,5770,4,72539.2,4,4,72539.2,1910493,REFERENCE,AggregateHash,0.0,49e4724556aebe08,1,3,1,"n_name,n_name",0
Aggregate,5869,4,72539.2,4,4,72539.2,2075540,REFERENCE,AggregateHash,0.0,25d7f4b06630d9b2,1,3,1,"n_name,n_name",0
Aggregate,5282,4,72539.2,4,4,72539.2,1861042,REFERENCE,AggregateHash,0.0,67fc022f61f06e8d,1,3,1,"n_name,n_name",0
Aggregate,6084,4,72539.2,4,4,72539.2,1639212,REFERENCE,AggregateHash,0.0,3280513d2e0c561e,1,3,1,"n_name,n_name",0
Aggregate,6077,4,72539.2,4,4,72539.2,1662890,REFERENCE,AggregateHash,0.0,87c0b5ddabde25de,1,3,1,"n_name,n_name",0
Aggregate,5421,4,72539.2,4,4,72539.2,1949677,REFERENCE,AggregateHash,0.0,69d107af15a6659c,1,3,1,"n_name,n_name",0
Aggregate,5884,4,72539.2,4,4,72539.2,2055214,REFERENCE,AggregateHash,0.0,f2737a6a254cb2a2,1,3,1,"n_name,n_name",0
Aggregate,6135,4,72539.2,4,4,72539.2,1645847,REFERENCE,AggregateHash,0.0,77ac2bd77bf0527b,1,3,1,"n_name,n_name",0
Aggregate,5778,4,72539.2,4,4,72539.2,1928513,REFERENCE,AggregateHash,0.0,2eb644e95aa366f2,1,3,1,"n_name,n_name",0
Aggregate,6060,4,72539.2,4,4,72539.2,2110741,REFERENCE,AggregateHash,0.0,4d45b014db9420d2,1,3,1,"n_name,n_name",0
Aggregate,5459,4,72539.2,4,4,72539.2,1495888,REFERENCE,AggregateHash,0.0,ef85a910b074d0e,1,3,1,"n_name,n_name",0
Aggregate,5844,4,72539.2,4,4,72539.2,1690200,REFERENCE,AggregateHash,0.0,c64ac892b3566279,1,3,1,"n_name,n_name",0
Aggregate,5680,4,72539.2,4,4,72539.2,1511254,REFERENCE,AggregateHash,0.0,7b36ad659330ee18,1,3,1,"n_name,n_name",0
Aggregate,5883,4,72539.2,4,4,72539.2,1587735,REFERENCE,AggregateHash,0.0,a083da974c1e6d68,1,3,1,"n_name,n_name",0
Aggregate,5497,4,72539.2,4,4,72539.2,1481640,REFERENCE,AggregateHash,0.0,25c2472ad4132116,1,3,1,"n_name,n_name",0
Aggregate,6018,4,72539.2,4,4,72539.2,2175978,REFERENCE,AggregateHash,0.0,8d3be0badc444bce,1,3,1,"n_name,n_name",0
Aggregate,5935,4,72539.2,4,4,72539.2,2138051,REFERENCE,AggregateHash,0.0,b38a6eed3bd4ef05,1,3,1,"n_name,n_name",0
Aggregate,6044,4,72539.2,4,4,72539.2,1614627,REFERENCE,AggregateHash,0.0,dc99adb0ea03d385,1,3,1,"n_name,n_name",0
Aggregate,6123,4,72539.2,4,4,72539.2,2070789,REFERENCE,AggregateHash,0.0,27ee614a74a03265,1,3,1,"n_name,n_name",0
Aggregate,5730,4,72539.2,4,4,72539.2,2055983,REFERENCE,AggregateHash,0.0,21b1a77e67e20601,1,3,1,"n_name,n_name",0
Aggregate,5900,4,72539.2,4,4,72539.2,2051443,REFERENCE,AggregateHash,0.0,a849f97c8f88a3cb,1,3,1,"n_name,n_name",0
Aggregate,5432,4,72539.2,4,4,72539.2,1889469,REFERENCE,AggregateHash,0.0,748e727629e7c6a0,1,3,1,"n_name,n_name",0
Aggregate,5775,4,72539.2,4,4,72539.2,1998709,REFERENCE,AggregateHash,0.0,21a7522275f77180,1,3,1,"n_name,n_name",0
Aggregate,6135,4,72539.2,4,4,72539.2,1629155,REFERENCE,AggregateHash,0.0,6a10ca8d8bc66e44,1,3,1,"n_name,n_name",0
Aggregate,5848,4,72539.2,4,4,72539.2,1097697,REFERENCE,AggregateHash,0.0,f90e58095f76a55b,1,3,1,"n_name,n_name",0
Aggregate,5585,4,72539.2,4,4,72539.2,1933193,REFERENCE,AggregateHash,0.0,62074dc09bf9def5,1,3,1,"n_name,n_name",0
Aggregate,5775,4,72539.2,4,4,72539.2,2008976,REFERENCE,AggregateHash,0.0,21a7522275f77180,1,3,1,"n_name,n_name",0
Aggregate,5924,4,72539.2,4,4,72539.2,2057380,REFERENCE,AggregateHash,0.0,a8282fba5cf99537,1,3,1,"n_name,n_name",0
Aggregate,5578,4,72539.2,4,4,72539.2,1876618,REFERENCE,AggregateHash,0.0,ee75407f30e478af,1,3,1,"n_name,n_name",0
Aggregate,5698,4,72539.2,4,4,72539.2,1986346,REFERENCE,AggregateHash,0.0,1489a6aed70492ee,1,3,1,"n_name,n_name",0
Aggregate,5674,4,72539.2,4,4,72539.2,2011909,REFERENCE,AggregateHash,0.0,158c844e25398cd7,1,3,1,"n_name,n_name",0
Aggregate,5735,4,72539.2,4,4,72539.2,2108506,REFERENCE,AggregateHash,0.0,512a3baec31c53bf,1,3,1,"n_name,n_name",0
Aggregate,5924,4,72539.2,4,4,72539.2,2049068,REFERENCE,AggregateHash,0.0,a8282fba5cf99537,1,3,1,"n_name,n_name",0
Aggregate,5753,4,72539.2,4,4,72539.2,1956661,REFERENCE,AggregateHash,0.0,3d8dc2e3c4a078c5,1,3,1,"n_name,n_name",0
Aggregate,5935,4,72539.2,4,4,72539.2,2046622,REFERENCE,AggregateHash,0.0,e61ecaaf4af3a836,1,3,1,"n_name,n_name",0
Aggregate,6084,4,72539.2,4,4,72539.2,2088670,REFERENCE,AggregateHash,0.0,56ef7081356e7ed0,1,3,1,"n_name,n_name",0
Aggregate,5603,4,72539.2,4,4,72539.2,1970840,REFERENCE,AggregateHash,0.0,be0f6631891e26a1,1,3,1,"n_name,n_name",0
Aggregate,5616,4,72539.2,4,4,72539.2,1551276,REFERENCE,AggregateHash,0.0,f4913eedf968d00e,1,3,1,"n_name,n_name",0
Aggregate,5878,4,72539.2,4,4,72539.2,2067437,REFERENCE,AggregateHash,0.0,f389ae9f309837ba,1,3,1,"n_name,n_name",0
Aggregate,5856,4,72539.2,4,4,72539.2,1939130,REFERENCE,AggregateHash,0.0,6d8cc2de2605799b,1,3,1,"n_name,n_name",0
Aggregate,5992,4,72539.2,4,4,72539.2,2074561,REFERENCE,AggregateHash,0.0,53c6e9901db5e8a4,1,3,1,"n_name,n_name",0
Aggregate,5869,4,72539.2,4,4,72539.2,2097820,REFERENCE,AggregateHash,0.0,be2c0f105b4795f5,1,3,1,"n_name,n_name",0
Aggregate,5707,4,72539.2,4,4,72539.2,1992144,REFERENCE,AggregateHash,0.0,d61fd9e7b69c5e1c,1,3,1,"n_name,n_name",0
Aggregate,5989,4,72539.2,4,4,72539.2,2102779,REFERENCE,AggregateHash,0.0,bbdb70a67b221ec7,1,3,1,"n_name,n_name",0
