"TableScan",200000,2,200000,11150,2,20000,20616099,"DATA","part","p_name","ColumnLike","No","1b0bfd22f6b324c5",4,"Like",0,0,0,4
"TableScan",1303152,15,2.40049e+06,325788,15,2.39615e+06,155197601,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","68f0a1d0e3ce7eaf",4,"Equals",0,0,0,0
"TableScan",1303152,15,2.40049e+06,325788,15,2.39615e+06,155197601,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","68f0a1d0e3ce7eaf",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10835,2,20000,22070987,"DATA","part","p_name","ColumnLike","No","68f0a1d0e3ce7eaf",4,"Like",0,0,0,4
"TableScan",1281712,15,2.40049e+06,320428,15,2.39615e+06,153860264,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","754c7bd654da45b7",4,"Equals",0,0,0,0
"TableScan",1281712,15,2.40049e+06,320428,15,2.39615e+06,153860264,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","754c7bd654da45b7",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10657,2,20000,20708086,"DATA","part","p_name","ColumnLike","No","754c7bd654da45b7",4,"Like",0,0,0,4
"TableScan",1294796,15,2.40049e+06,323699,15,2.39615e+06,153265457,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","d90cabf97878c293",4,"Equals",0,0,0,0
"TableScan",1294796,15,2.40049e+06,323699,15,2.39615e+06,153265457,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","d90cabf97878c293",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10793,2,20000,23967440,"DATA","part","p_name","ColumnLike","No","d90cabf97878c293",4,"Like",0,0,0,4
"TableScan",1298176,15,2.40049e+06,324544,15,2.39615e+06,154268792,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","8b15a18e52263f9e",4,"Equals",0,0,0,0
"TableScan",1298176,15,2.40049e+06,324544,15,2.39615e+06,154268792,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","8b15a18e52263f9e",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10825,2,20000,18913748,"DATA","part","p_name","ColumnLike","No","8b15a18e52263f9e",4,"Like",0,0,0,4
"TableScan",1294796,15,2.40049e+06,323699,15,2.39615e+06,155875175,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","d90cabf97878c293",4,"Equals",0,0,0,0
"TableScan",1294796,15,2.40049e+06,323699,15,2.39615e+06,155875175,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","d90cabf97878c293",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10793,2,20000,23940688,"DATA","part","p_name","ColumnLike","No","d90cabf97878c293",4,"Like",0,0,0,4
"TableScan",1313548,15,2.40049e+06,328387,15,2.39615e+06,156266381,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","395cbc4ccc4b0be2",4,"Equals",0,0,0,0
"TableScan",1313548,15,2.40049e+06,328387,15,2.39615e+06,156266381,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","395cbc4ccc4b0be2",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10971,2,20000,22636248,"DATA","part","p_name","ColumnLike","No","395cbc4ccc4b0be2",4,"Like",0,0,0,4
"TableScan",1322440,15,2.40049e+06,330610,15,2.39615e+06,158591617,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","de1490183c37154e",4,"Equals",0,0,0,0
"TableScan",1322440,15,2.40049e+06,330610,15,2.39615e+06,158591617,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","de1490183c37154e",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10992,2,20000,20026670,"DATA","part","p_name","ColumnLike","No","de1490183c37154e",4,"Like",0,0,0,4
"TableScan",1322440,15,2.40049e+06,330610,15,2.39615e+06,157406474,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","de1490183c37154e",4,"Equals",0,0,0,0
"TableScan",1322440,15,2.40049e+06,330610,15,2.39615e+06,157406474,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","de1490183c37154e",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10992,2,20000,19985462,"DATA","part","p_name","ColumnLike","No","de1490183c37154e",4,"Like",0,0,0,4
"TableScan",1306576,15,2.40049e+06,326644,15,2.39615e+06,156604086,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","5555d4bceea41a30",4,"Equals",0,0,0,0
"TableScan",1306576,15,2.40049e+06,326644,15,2.39615e+06,156604086,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","5555d4bceea41a30",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10947,2,20000,21198124,"DATA","part","p_name","ColumnLike","No","5555d4bceea41a30",4,"Like",0,0,0,4
"TableScan",1312636,15,2.40049e+06,328159,15,2.39615e+06,155654812,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","5bf0252f94a4575f",4,"Equals",0,0,0,0
"TableScan",1312636,15,2.40049e+06,328159,15,2.39615e+06,155654812,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","5bf0252f94a4575f",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10960,2,20000,19080190,"DATA","part","p_name","ColumnLike","No","5bf0252f94a4575f",4,"Like",0,0,0,4
"TableScan",1310856,15,2.40049e+06,327714,15,2.39615e+06,156304168,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","a7b3de01e10765be",4,"Equals",0,0,0,0
"TableScan",1310856,15,2.40049e+06,327714,15,2.39615e+06,156304168,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","a7b3de01e10765be",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10926,2,20000,21091400,"DATA","part","p_name","ColumnLike","No","a7b3de01e10765be",4,"Like",0,0,0,4
"TableScan",1300804,15,2.40049e+06,325201,15,2.39615e+06,155700631,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","86f7e580105187a2",4,"Equals",0,0,0,0
"TableScan",1300804,15,2.40049e+06,325201,15,2.39615e+06,155700631,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","86f7e580105187a2",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10842,2,20000,18439495,"DATA","part","p_name","ColumnLike","No","86f7e580105187a2",4,"Like",0,0,0,4
"TableScan",1307700,15,2.40049e+06,326925,15,2.39615e+06,154970812,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","10164b1b39a13269",4,"Equals",0,0,0,0
"TableScan",1307700,15,2.40049e+06,326925,15,2.39615e+06,154970812,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","10164b1b39a13269",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10906,2,20000,18156899,"DATA","part","p_name","ColumnLike","No","10164b1b39a13269",4,"Like",0,0,0,4
"TableScan",1305088,15,2.40049e+06,326272,15,2.39615e+06,154437399,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","eb783ae587a58416",4,"Equals",0,0,0,0
"TableScan",1305088,15,2.40049e+06,326272,15,2.39615e+06,154437399,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","eb783ae587a58416",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10876,2,20000,22121067,"DATA","part","p_name","ColumnLike","No","eb783ae587a58416",4,"Like",0,0,0,4
"TableScan",1303032,15,2.40049e+06,325758,15,2.39615e+06,155110852,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","5c430df5d3d39010",4,"Equals",0,0,0,0
"TableScan",1303032,15,2.40049e+06,325758,15,2.39615e+06,155110852,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","5c430df5d3d39010",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10861,2,20000,17109701,"DATA","part","p_name","ColumnLike","No","5c430df5d3d39010",4,"Like",0,0,0,4
"TableScan",1312768,15,2.40049e+06,328192,15,2.39615e+06,155472235,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","c22a5c6085df4641",4,"Equals",0,0,0,0
"TableScan",1312768,15,2.40049e+06,328192,15,2.39615e+06,155472235,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","c22a5c6085df4641",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10922,2,20000,20329731,"DATA","part","p_name","ColumnLike","No","c22a5c6085df4641",4,"Like",0,0,0,4
"TableScan",1297444,15,2.40049e+06,324361,15,2.39615e+06,154839571,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","1f4a3dde43ea4e3a",4,"Equals",0,0,0,0
"TableScan",1297444,15,2.40049e+06,324361,15,2.39615e+06,154839571,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","1f4a3dde43ea4e3a",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10800,2,20000,19594675,"DATA","part","p_name","ColumnLike","No","1f4a3dde43ea4e3a",4,"Like",0,0,0,4
"TableScan",1305888,15,2.40049e+06,326472,15,2.39615e+06,155705030,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","cf71cf8bd61fa5d",4,"Equals",0,0,0,0
"TableScan",1305888,15,2.40049e+06,326472,15,2.39615e+06,155705030,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","cf71cf8bd61fa5d",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10869,2,20000,20926425,"DATA","part","p_name","ColumnLike","No","cf71cf8bd61fa5d",4,"Like",0,0,0,4
"TableScan",1280884,15,2.40049e+06,320221,15,2.39615e+06,152672187,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","fce39a6862ece340",4,"Equals",0,0,0,0
"TableScan",1280884,15,2.40049e+06,320221,15,2.39615e+06,152672187,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","fce39a6862ece340",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10683,2,20000,22392068,"DATA","part","p_name","ColumnLike","No","fce39a6862ece340",4,"Like",0,0,0,4
"TableScan",1298176,15,2.40049e+06,324544,15,2.39615e+06,153345501,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","8b15a18e52263f9e",4,"Equals",0,0,0,0
"TableScan",1298176,15,2.40049e+06,324544,15,2.39615e+06,153345501,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","8b15a18e52263f9e",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10825,2,20000,18942734,"DATA","part","p_name","ColumnLike","No","8b15a18e52263f9e",4,"Like",0,0,0,4
"TableScan",1305088,15,2.40049e+06,326272,15,2.39615e+06,154945947,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","eb783ae587a58416",4,"Equals",0,0,0,0
"TableScan",1305088,15,2.40049e+06,326272,15,2.39615e+06,154945947,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","eb783ae587a58416",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10876,2,20000,22041373,"DATA","part","p_name","ColumnLike","No","eb783ae587a58416",4,"Like",0,0,0,4
"TableScan",1296500,15,2.40049e+06,324125,15,2.39615e+06,154186164,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","eadbac3893d56f66",4,"Equals",0,0,0,0
"TableScan",1296500,15,2.40049e+06,324125,15,2.39615e+06,154186164,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","eadbac3893d56f66",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10782,2,20000,22588055,"DATA","part","p_name","ColumnLike","No","eadbac3893d56f66",4,"Like",0,0,0,4
"TableScan",1302120,15,2.40049e+06,325530,15,2.39615e+06,156750343,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","56c6c72d3f4c9d0f",4,"Equals",0,0,0,0
"TableScan",1302120,15,2.40049e+06,325530,15,2.39615e+06,156750343,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","56c6c72d3f4c9d0f",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10868,2,20000,20566229,"DATA","part","p_name","ColumnLike","No","56c6c72d3f4c9d0f",4,"Like",0,0,0,4
"TableScan",1290252,15,2.40049e+06,322563,15,2.39615e+06,154414071,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","d8b905b55babf657",4,"Equals",0,0,0,0
"TableScan",1290252,15,2.40049e+06,322563,15,2.39615e+06,154414071,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","d8b905b55babf657",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10733,2,20000,18505151,"DATA","part","p_name","ColumnLike","No","d8b905b55babf657",4,"Like",0,0,0,4
"TableScan",1304548,15,2.40049e+06,326137,15,2.39615e+06,155924765,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","7e640cb9978e2f26",4,"Equals",0,0,0,0
"TableScan",1304548,15,2.40049e+06,326137,15,2.39615e+06,155924765,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","7e640cb9978e2f26",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10856,2,20000,22599719,"DATA","part","p_name","ColumnLike","No","7e640cb9978e2f26",4,"Like",0,0,0,4
"TableScan",1277120,15,2.40049e+06,319280,15,2.39615e+06,151828310,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","a4f6c7e417b57850",4,"Equals",0,0,0,0
"TableScan",1277120,15,2.40049e+06,319280,15,2.39615e+06,151828310,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","a4f6c7e417b57850",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10614,2,20000,20875716,"DATA","part","p_name","ColumnLike","No","a4f6c7e417b57850",4,"Like",0,0,0,4
"TableScan",1312824,15,2.40049e+06,328206,15,2.39615e+06,155670876,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","1d86d6b3a4003462",4,"Equals",0,0,0,0
"TableScan",1312824,15,2.40049e+06,328206,15,2.39615e+06,155670876,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","1d86d6b3a4003462",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10963,2,20000,21061366,"DATA","part","p_name","ColumnLike","No","1d86d6b3a4003462",4,"Like",0,0,0,4
"TableScan",1301756,15,2.40049e+06,325439,15,2.39615e+06,155194039,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","f1f515d0b66d6f91",4,"Equals",0,0,0,0
"TableScan",1301756,15,2.40049e+06,325439,15,2.39615e+06,155194039,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","f1f515d0b66d6f91",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10822,2,20000,24507278,"DATA","part","p_name","ColumnLike","No","f1f515d0b66d6f91",4,"Like",0,0,0,4
"TableScan",1303072,15,2.40049e+06,325768,15,2.39615e+06,155081238,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","b8f2026884d8c3a8",4,"Equals",0,0,0,0
"TableScan",1303072,15,2.40049e+06,325768,15,2.39615e+06,155081238,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","b8f2026884d8c3a8",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10885,2,20000,22336959,"DATA","part","p_name","ColumnLike","No","b8f2026884d8c3a8",4,"Like",0,0,0,4
"TableScan",1319540,15,2.40049e+06,329885,15,2.39615e+06,156990891,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","76dceb0bac575d49",4,"Equals",0,0,0,0
"TableScan",1319540,15,2.40049e+06,329885,15,2.39615e+06,156990891,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","76dceb0bac575d49",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10970,2,20000,20508886,"DATA","part","p_name","ColumnLike","No","76dceb0bac575d49",4,"Like",0,0,0,4
"TableScan",1297444,15,2.40049e+06,324361,15,2.39615e+06,154081326,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","1f4a3dde43ea4e3a",4,"Equals",0,0,0,0
"TableScan",1297444,15,2.40049e+06,324361,15,2.39615e+06,154081326,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","1f4a3dde43ea4e3a",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10800,2,20000,19610459,"DATA","part","p_name","ColumnLike","No","1f4a3dde43ea4e3a",4,"Like",0,0,0,4
"TableScan",1304680,15,2.40049e+06,326170,15,2.39615e+06,154945947,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","83d935016687bda8",4,"Equals",0,0,0,0
"TableScan",1304680,15,2.40049e+06,326170,15,2.39615e+06,154945947,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","83d935016687bda8",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10873,2,20000,22083001,"DATA","part","p_name","ColumnLike","No","83d935016687bda8",4,"Like",0,0,0,4
"TableScan",1307060,15,2.40049e+06,326765,15,2.39615e+06,156086179,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","7a7a41e0105327c",4,"Equals",0,0,0,0
"TableScan",1307060,15,2.40049e+06,326765,15,2.39615e+06,156086179,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","7a7a41e0105327c",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10869,2,20000,19489417,"DATA","part","p_name","ColumnLike","No","7a7a41e0105327c",4,"Like",0,0,0,4
"TableScan",1312668,15,2.40049e+06,328167,15,2.39615e+06,158272911,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","68f8842939305c8e",4,"Equals",0,0,0,0
"TableScan",1312668,15,2.40049e+06,328167,15,2.39615e+06,158272911,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","68f8842939305c8e",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10960,2,20000,20887450,"DATA","part","p_name","ColumnLike","No","68f8842939305c8e",4,"Like",0,0,0,4
"TableScan",1324952,15,2.40049e+06,331238,15,2.39615e+06,160252969,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","5ad514d939c7543e",4,"Equals",0,0,0,0
"TableScan",1324952,15,2.40049e+06,331238,15,2.39615e+06,160252969,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","5ad514d939c7543e",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,11038,2,20000,25233604,"DATA","part","p_name","ColumnLike","No","5ad514d939c7543e",4,"Like",0,0,0,4
"TableScan",1322004,15,2.40049e+06,330501,15,2.39615e+06,158352186,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","ec62e3fc47008abb",4,"Equals",0,0,0,0
"TableScan",1322004,15,2.40049e+06,330501,15,2.39615e+06,158352186,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","ec62e3fc47008abb",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,11014,2,20000,18395772,"DATA","part","p_name","ColumnLike","No","ec62e3fc47008abb",4,"Like",0,0,0,4
"TableScan",1290548,15,2.40049e+06,322637,15,2.39615e+06,155093670,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","ea4001ef18870f3b",4,"Equals",0,0,0,0
"TableScan",1290548,15,2.40049e+06,322637,15,2.39615e+06,155093670,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","ea4001ef18870f3b",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10775,2,20000,22949018,"DATA","part","p_name","ColumnLike","No","ea4001ef18870f3b",4,"Like",0,0,0,4
"TableScan",1317056,15,2.40049e+06,329264,15,2.39615e+06,156466839,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","ca378d9600ac5c4b",4,"Equals",0,0,0,0
"TableScan",1317056,15,2.40049e+06,329264,15,2.39615e+06,156466839,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","ca378d9600ac5c4b",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10995,2,20000,24797347,"DATA","part","p_name","ColumnLike","No","ca378d9600ac5c4b",4,"Like",0,0,0,4
"TableScan",1301756,15,2.40049e+06,325439,15,2.39615e+06,154787117,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","f1f515d0b66d6f91",4,"Equals",0,0,0,0
"TableScan",1301756,15,2.40049e+06,325439,15,2.39615e+06,154787117,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","f1f515d0b66d6f91",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10822,2,20000,24358715,"DATA","part","p_name","ColumnLike","No","f1f515d0b66d6f91",4,"Like",0,0,0,4
"TableScan",1305888,15,2.40049e+06,326472,15,2.39615e+06,154982197,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","cf71cf8bd61fa5d",4,"Equals",0,0,0,0
"TableScan",1305888,15,2.40049e+06,326472,15,2.39615e+06,154982197,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","cf71cf8bd61fa5d",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10869,2,20000,20972313,"DATA","part","p_name","ColumnLike","No","cf71cf8bd61fa5d",4,"Like",0,0,0,4
"TableScan",1310744,15,2.40049e+06,327686,15,2.39615e+06,155320599,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","ba15ccc16262ee41",4,"Equals",0,0,0,0
"TableScan",1310744,15,2.40049e+06,327686,15,2.39615e+06,155320599,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","ba15ccc16262ee41",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10891,2,20000,23057070,"DATA","part","p_name","ColumnLike","No","ba15ccc16262ee41",4,"Like",0,0,0,4
"TableScan",1286440,15,2.40049e+06,321610,15,2.39615e+06,153592056,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","83c92a0991cdd536",4,"Equals",0,0,0,0
"TableScan",1286440,15,2.40049e+06,321610,15,2.39615e+06,153592056,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","83c92a0991cdd536",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10736,2,20000,21991014,"DATA","part","p_name","ColumnLike","No","83c92a0991cdd536",4,"Like",0,0,0,4
"TableScan",1302120,15,2.40049e+06,325530,15,2.39615e+06,156194999,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","56c6c72d3f4c9d0f",4,"Equals",0,0,0,0
"TableScan",1302120,15,2.40049e+06,325530,15,2.39615e+06,156194999,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","56c6c72d3f4c9d0f",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10868,2,20000,20533961,"DATA","part","p_name","ColumnLike","No","56c6c72d3f4c9d0f",4,"Like",0,0,0,4
"TableScan",1303504,15,2.40049e+06,325876,15,2.39615e+06,154411766,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","2b266525c6a3c9cb",4,"Equals",0,0,0,0
"TableScan",1303504,15,2.40049e+06,325876,15,2.39615e+06,154411766,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","2b266525c6a3c9cb",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10852,2,20000,20036938,"DATA","part","p_name","ColumnLike","No","2b266525c6a3c9cb",4,"Like",0,0,0,4
"TableScan",1303388,15,2.40049e+06,325847,15,2.39615e+06,155859599,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","77505b222b3359d8",4,"Equals",0,0,0,0
"TableScan",1303388,15,2.40049e+06,325847,15,2.39615e+06,155859599,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","77505b222b3359d8",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10826,2,20000,22930020,"DATA","part","p_name","ColumnLike","No","77505b222b3359d8",4,"Like",0,0,0,4
"TableScan",1324952,15,2.40049e+06,331238,15,2.39615e+06,159398545,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","5ad514d939c7543e",4,"Equals",0,0,0,0
"TableScan",1324952,15,2.40049e+06,331238,15,2.39615e+06,159398545,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","5ad514d939c7543e",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,11038,2,20000,25245477,"DATA","part","p_name","ColumnLike","No","5ad514d939c7543e",4,"Like",0,0,0,4
"TableScan",1311644,15,2.40049e+06,327911,15,2.39615e+06,155930562,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","e4dd8d1f306d588d",4,"Equals",0,0,0,0
"TableScan",1311644,15,2.40049e+06,327911,15,2.39615e+06,155930562,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","e4dd8d1f306d588d",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10936,2,20000,21914881,"DATA","part","p_name","ColumnLike","No","e4dd8d1f306d588d",4,"Like",0,0,0,4
"TableScan",1322440,15,2.40049e+06,330610,15,2.39615e+06,156862375,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","de1490183c37154e",4,"Equals",0,0,0,0
"TableScan",1322440,15,2.40049e+06,330610,15,2.39615e+06,156862375,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","de1490183c37154e",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10992,2,20000,19959269,"DATA","part","p_name","ColumnLike","No","de1490183c37154e",4,"Like",0,0,0,4
"TableScan",1307700,15,2.40049e+06,326925,15,2.39615e+06,155688896,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","10164b1b39a13269",4,"Equals",0,0,0,0
"TableScan",1307700,15,2.40049e+06,326925,15,2.39615e+06,155688896,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","10164b1b39a13269",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10906,2,20000,18370138,"DATA","part","p_name","ColumnLike","No","10164b1b39a13269",4,"Like",0,0,0,4
"TableScan",1311644,15,2.40049e+06,327911,15,2.39615e+06,155882020,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","e4dd8d1f306d588d",4,"Equals",0,0,0,0
"TableScan",1311644,15,2.40049e+06,327911,15,2.39615e+06,155882020,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","e4dd8d1f306d588d",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10936,2,20000,21898537,"DATA","part","p_name","ColumnLike","No","e4dd8d1f306d588d",4,"Like",0,0,0,4
"TableScan",1277616,15,2.40049e+06,319404,15,2.39615e+06,151509674,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","c84342d3bf630d25",4,"Equals",0,0,0,0
"TableScan",1277616,15,2.40049e+06,319404,15,2.39615e+06,151509674,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","c84342d3bf630d25",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10664,2,20000,21821987,"DATA","part","p_name","ColumnLike","No","c84342d3bf630d25",4,"Like",0,0,0,4
"TableScan",1286440,15,2.40049e+06,321610,15,2.39615e+06,153426801,"REFERENCE","partsupp","ps_suppkey","ColumnVsColumn","No","83c92a0991cdd536",4,"Equals",0,0,0,0
"TableScan",1286440,15,2.40049e+06,321610,15,2.39615e+06,153426801,"REFERENCE","lineitem","l_suppkey","ColumnVsColumn","No","83c92a0991cdd536",4,"Equals",0,0,0,0
"TableScan",200000,2,200000,10736,2,20000,22102767,"DATA","part","p_name","ColumnLike","No","83c92a0991cdd536",4,"Like",0,0,0,4
"TableScan",225812,4,119812,113037,4,58776,2630742,"REFERENCE","lineitem","l_returnflag","ColumnVsValue","No","35d02c51742c5c76",9,"Equals",0,0,0,9
"TableScan",1500000,3,1.5e+06,56516,3,59615.8,3010773,"DATA","orders","o_orderdate","ColumnBetween","No","35d02c51742c5c76",24,"BetweenUpperExclusive",0,0,0,24
