"TableScan",229239,3,242092,145030,3,242092,24403009,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","8d307fbd7ccd2ed5",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57334,3,60510.8,3188740,"DATA","orders","o_orderdate","ColumnBetween","No","8d307fbd7ccd2ed5",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",231371,3,241108,146450,3,241108,23429497,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","af9e87929731bf01",92,"LessThan",0,0,0,0
"TableScan",231371,3,241108,146450,3,241108,23429497,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","af9e87929731bf01",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57768,3,60264.8,3292043,"DATA","orders","o_orderdate","ColumnBetween","No","af9e87929731bf01",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",228340,3,240656,144479,3,240656,23227224,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","e067f20ca8bedb06",92,"LessThan",0,0,0,0
"TableScan",228340,3,240656,144479,3,240656,23227224,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","e067f20ca8bedb06",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57079,3,60151.8,3095147,"DATA","orders","o_orderdate","ColumnBetween","No","e067f20ca8bedb06",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",225598,3,261427,143472,3,261427,23001762,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","2117eb7c713333ed",92,"LessThan",0,0,0,0
"TableScan",225598,3,261427,143472,3,261427,23001762,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2117eb7c713333ed",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56454,3,65343.5,3000087,"DATA","orders","o_orderdate","ColumnBetween","No","2117eb7c713333ed",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229365,3,239491,145169,3,239491,23149625,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","58afe84ee8d300f7",92,"LessThan",0,0,0,0
"TableScan",229365,3,239491,145169,3,239491,23149625,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","58afe84ee8d300f7",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57359,3,59860.7,3011123,"DATA","orders","o_orderdate","ColumnBetween","No","58afe84ee8d300f7",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",227995,3,204598,143580,3,204598,22647295,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","1d79199edef0c003",92,"LessThan",0,0,0,0
"TableScan",227995,3,204598,143580,3,204598,22647295,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","1d79199edef0c003",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57117,3,51139.1,2987166,"DATA","orders","o_orderdate","ColumnBetween","No","1d79199edef0c003",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229239,3,242092,145030,3,242092,22638773,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","8d307fbd7ccd2ed5",92,"LessThan",0,0,0,0
"TableScan",229239,3,242092,145030,3,242092,22638773,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","8d307fbd7ccd2ed5",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57334,3,60510.8,3168206,"DATA","orders","o_orderdate","ColumnBetween","No","8d307fbd7ccd2ed5",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",230119,3,203794,145405,3,203794,23178402,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","60f5b8eba2ecff3f",92,"LessThan",0,0,0,0
"TableScan",230119,3,203794,145405,3,203794,23178402,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","60f5b8eba2ecff3f",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57712,3,50938.1,2969635,"DATA","orders","o_orderdate","ColumnBetween","No","60f5b8eba2ecff3f",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229365,3,239491,145169,3,239491,23308874,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","58afe84ee8d300f7",92,"LessThan",0,0,0,0
"TableScan",229365,3,239491,145169,3,239491,23308874,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","58afe84ee8d300f7",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57359,3,59860.7,3010494,"DATA","orders","o_orderdate","ColumnBetween","No","58afe84ee8d300f7",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",226796,3,204408,143243,3,204408,22309240,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b60ba5ca8b998774",92,"LessThan",0,0,0,0
"TableScan",226796,3,204408,143243,3,204408,22309240,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","b60ba5ca8b998774",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56577,3,51091.7,3100526,"DATA","orders","o_orderdate","ColumnBetween","No","b60ba5ca8b998774",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",226526,3,238764,143115,3,238764,22393475,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","90e2148b1e6afb0a",92,"LessThan",0,0,0,0
"TableScan",226526,3,238764,143115,3,238764,22393475,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","90e2148b1e6afb0a",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56682,3,59678.8,3258657,"DATA","orders","o_orderdate","ColumnBetween","No","90e2148b1e6afb0a",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",221655,3,239497,140115,3,239497,22133718,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f6c93d90de3c4c62",92,"LessThan",0,0,0,0
"TableScan",221655,3,239497,140115,3,239497,22133718,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f6c93d90de3c4c62",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,55462,3,59862.2,2916272,"DATA","orders","o_orderdate","ColumnBetween","No","f6c93d90de3c4c62",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",224421,3,239249,141534,3,239249,22193856,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","2ff48663ce2fcdc",92,"LessThan",0,0,0,0
"TableScan",224421,3,239249,141534,3,239249,22193856,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2ff48663ce2fcdc",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56052,3,59800.2,2895249,"DATA","orders","o_orderdate","ColumnBetween","No","2ff48663ce2fcdc",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",230873,3,256576,145903,3,256576,23086066,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5a28b3ad42ed6b16",92,"LessThan",0,0,0,0
"TableScan",230873,3,256576,145903,3,256576,23086066,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5a28b3ad42ed6b16",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57901,3,64130.9,3172676,"DATA","orders","o_orderdate","ColumnBetween","No","5a28b3ad42ed6b16",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",228021,3,237517,144321,3,237517,22466533,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5ae3617d2dec126b",92,"LessThan",0,0,0,0
"TableScan",228021,3,237517,144321,3,237517,22466533,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5ae3617d2dec126b",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56934,3,59367.3,2999109,"DATA","orders","o_orderdate","ColumnBetween","No","5ae3617d2dec126b",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229547,3,240026,145025,3,240026,23249575,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","3c1293f6776c0c64",92,"LessThan",0,0,0,0
"TableScan",229547,3,240026,145025,3,240026,23249575,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","3c1293f6776c0c64",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57474,3,59994.3,2939322,"DATA","orders","o_orderdate","ColumnBetween","No","3c1293f6776c0c64",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",227350,3,201942,143229,3,201942,23155282,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","2e84e5cdb63333cf",92,"LessThan",0,0,0,0
"TableScan",227350,3,201942,143229,3,201942,23155282,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2e84e5cdb63333cf",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56592,3,50475.2,2938134,"DATA","orders","o_orderdate","ColumnBetween","No","2e84e5cdb63333cf",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",225949,3,237947,143049,3,237947,22575632,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","c03db584a0c7fcd7",92,"LessThan",0,0,0,0
"TableScan",225949,3,237947,143049,3,237947,22575632,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","c03db584a0c7fcd7",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56434,3,59474.8,3033264,"DATA","orders","o_orderdate","ColumnBetween","No","c03db584a0c7fcd7",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",226796,3,204408,143243,3,204408,22337947,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b60ba5ca8b998774",92,"LessThan",0,0,0,0
"TableScan",226796,3,204408,143243,3,204408,22337947,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","b60ba5ca8b998774",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56577,3,51091.7,2984720,"DATA","orders","o_orderdate","ColumnBetween","No","b60ba5ca8b998774",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",228021,3,237517,144321,3,237517,22477988,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5ae3617d2dec126b",92,"LessThan",0,0,0,0
"TableScan",228021,3,237517,144321,3,237517,22477988,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5ae3617d2dec126b",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56934,3,59367.3,3082784,"DATA","orders","o_orderdate","ColumnBetween","No","5ae3617d2dec126b",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",227350,3,201942,143229,3,201942,23082992,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","2e84e5cdb63333cf",92,"LessThan",0,0,0,0
"TableScan",227350,3,201942,143229,3,201942,23082992,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2e84e5cdb63333cf",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56592,3,50475.2,2897205,"DATA","orders","o_orderdate","ColumnBetween","No","2e84e5cdb63333cf",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",231698,3,264265,146452,3,264265,23379907,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","348f0297a5a6e231",92,"LessThan",0,0,0,0
"TableScan",231698,3,264265,146452,3,264265,23379907,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","348f0297a5a6e231",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57832,3,66052.9,2984581,"DATA","orders","o_orderdate","ColumnBetween","No","348f0297a5a6e231",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",228021,3,237517,144321,3,237517,22487208,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5ae3617d2dec126b",92,"LessThan",0,0,0,0
"TableScan",228021,3,237517,144321,3,237517,22487208,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5ae3617d2dec126b",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56934,3,59367.3,2990798,"DATA","orders","o_orderdate","ColumnBetween","No","5ae3617d2dec126b",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",222956,3,238424,140823,3,238424,22168851,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f92d4f3bc904d40b",92,"LessThan",0,0,0,0
"TableScan",222956,3,238424,140823,3,238424,22168851,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f92d4f3bc904d40b",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,55784,3,59594,3085229,"DATA","orders","o_orderdate","ColumnBetween","No","f92d4f3bc904d40b",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",221655,3,239497,140115,3,239497,22219489,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f6c93d90de3c4c62",92,"LessThan",0,0,0,0
"TableScan",221655,3,239497,140115,3,239497,22219489,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f6c93d90de3c4c62",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,55462,3,59862.2,2995826,"DATA","orders","o_orderdate","ColumnBetween","No","f6c93d90de3c4c62",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229547,3,240026,145025,3,240026,23144736,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","3c1293f6776c0c64",92,"LessThan",0,0,0,0
"TableScan",229547,3,240026,145025,3,240026,23144736,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","3c1293f6776c0c64",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57474,3,59994.3,2943442,"DATA","orders","o_orderdate","ColumnBetween","No","3c1293f6776c0c64",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229041,3,239808,144652,3,239808,22966350,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","8ca77c27f027329d",92,"LessThan",0,0,0,0
"TableScan",229041,3,239808,144652,3,239808,22966350,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","8ca77c27f027329d",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57270,3,59939.8,3055056,"DATA","orders","o_orderdate","ColumnBetween","No","8ca77c27f027329d",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",228772,3,238976,144620,3,238976,22982694,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","6de79e0ff3cde66e",92,"LessThan",0,0,0,0
"TableScan",228772,3,238976,144620,3,238976,22982694,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","6de79e0ff3cde66e",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57069,3,59732,3092143,"DATA","orders","o_orderdate","ColumnBetween","No","6de79e0ff3cde66e",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",226526,3,238764,143115,3,238764,22353104,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","90e2148b1e6afb0a",92,"LessThan",0,0,0,0
"TableScan",226526,3,238764,143115,3,238764,22353104,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","90e2148b1e6afb0a",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56682,3,59678.8,2913758,"DATA","orders","o_orderdate","ColumnBetween","No","90e2148b1e6afb0a",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229239,3,242092,145030,3,242092,22637307,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","8d307fbd7ccd2ed5",92,"LessThan",0,0,0,0
"TableScan",229239,3,242092,145030,3,242092,22637307,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","8d307fbd7ccd2ed5",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57334,3,60510.8,3344077,"DATA","orders","o_orderdate","ColumnBetween","No","8d307fbd7ccd2ed5",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",223903,3,240504,141050,3,240504,22141051,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","d5c636e19e8f112",92,"LessThan",0,0,0,0
"TableScan",223903,3,240504,141050,3,240504,22141051,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","d5c636e19e8f112",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,55935,3,60113.8,2995128,"DATA","orders","o_orderdate","ColumnBetween","No","d5c636e19e8f112",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",230061,3,241540,145390,3,241540,22604340,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","db548a0a7194b736",92,"LessThan",0,0,0,0
"TableScan",230061,3,241540,145390,3,241540,22604340,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","db548a0a7194b736",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57435,3,60372.7,3189370,"DATA","orders","o_orderdate","ColumnBetween","No","db548a0a7194b736",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229239,3,242092,145030,3,242092,22652044,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","8d307fbd7ccd2ed5",92,"LessThan",0,0,0,0
"TableScan",229239,3,242092,145030,3,242092,22652044,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","8d307fbd7ccd2ed5",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57334,3,60510.8,2994290,"DATA","orders","o_orderdate","ColumnBetween","No","8d307fbd7ccd2ed5",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",225598,3,261427,143472,3,261427,22932126,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","2117eb7c713333ed",92,"LessThan",0,0,0,0
"TableScan",225598,3,261427,143472,3,261427,22932126,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2117eb7c713333ed",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56454,3,65343.5,3559971,"DATA","orders","o_orderdate","ColumnBetween","No","2117eb7c713333ed",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",225812,3,238511,142586,3,238511,22963486,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","60164a35bb6df523",92,"LessThan",0,0,0,0
"TableScan",225812,3,238511,142586,3,238511,22963486,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","60164a35bb6df523",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56516,3,59615.8,3070911,"DATA","orders","o_orderdate","ColumnBetween","No","60164a35bb6df523",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229039,3,239724,144852,3,239724,22911241,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","77436932a32533e4",92,"LessThan",0,0,0,0
"TableScan",229039,3,239724,144852,3,239724,22911241,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","77436932a32533e4",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57311,3,59918.8,3116869,"DATA","orders","o_orderdate","ColumnBetween","No","77436932a32533e4",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",230061,3,241540,145390,3,241540,22628855,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","db548a0a7194b736",92,"LessThan",0,0,0,0
"TableScan",230061,3,241540,145390,3,241540,22628855,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","db548a0a7194b736",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57435,3,60372.7,3069234,"DATA","orders","o_orderdate","ColumnBetween","No","db548a0a7194b736",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229547,3,240026,145025,3,240026,23049815,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","3c1293f6776c0c64",92,"LessThan",0,0,0,0
"TableScan",229547,3,240026,145025,3,240026,23049815,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","3c1293f6776c0c64",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57474,3,59994.3,3011472,"DATA","orders","o_orderdate","ColumnBetween","No","3c1293f6776c0c64",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",230061,3,241540,145390,3,241540,22694441,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","db548a0a7194b736",92,"LessThan",0,0,0,0
"TableScan",230061,3,241540,145390,3,241540,22694441,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","db548a0a7194b736",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57435,3,60372.7,2962720,"DATA","orders","o_orderdate","ColumnBetween","No","db548a0a7194b736",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",229039,3,239724,144852,3,239724,23187621,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","77436932a32533e4",92,"LessThan",0,0,0,0
"TableScan",229039,3,239724,144852,3,239724,23187621,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","77436932a32533e4",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,57311,3,59918.8,2991985,"DATA","orders","o_orderdate","ColumnBetween","No","77436932a32533e4",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",224421,3,239249,141534,3,239249,22293595,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","2ff48663ce2fcdc",92,"LessThan",0,0,0,0
"TableScan",224421,3,239249,141534,3,239249,22293595,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2ff48663ce2fcdc",92,"LessThan",0,0,0,0
"TableScan",1500000,3,1.5e+06,56052,3,59800.2,3223593,"DATA","orders","o_orderdate","ColumnBetween","No","2ff48663ce2fcdc",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",180861,14,190936,7214,14,189254,9299620,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","6853ef95a69b3980",2,"Equals",0,0,0,0
"TableScan",180861,14,190936,7214,14,189254,9299620,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","6853ef95a69b3980",2,"Equals",0,0,0,0
"TableScan",1500000,3,1.5e+06,226645,3,238622,5864673,"DATA","orders","o_orderdate","ColumnBetween","No","6853ef95a69b3980",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",5,2,5,1,2,1,50568,"DATA","region","r_name","ColumnVsValue","No","6853ef95a69b3980",1,"Equals",0,0,0,1
"TableScan",177655,14,179556,7101,14,177974,9022263,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","c924415412bc1fe5",2,"Equals",0,0,0,0
"TableScan",177655,14,179556,7101,14,177974,9022263,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","c924415412bc1fe5",2,"Equals",0,0,0,0
"TableScan",1500000,3,1.5e+06,227597,3,224400,5356894,"DATA","orders","o_orderdate","ColumnBetween","No","c924415412bc1fe5",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",5,2,5,1,2,1,48054,"DATA","region","r_name","ColumnVsValue","No","c924415412bc1fe5",1,"Equals",0,0,0,1
"TableScan",183230,14,180509,7378,14,178918,9278946,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","580bc766bcba5139",2,"Equals",0,0,0,0
"TableScan",183230,14,180509,7378,14,178918,9278946,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","580bc766bcba5139",2,"Equals",0,0,0,0
"TableScan",1500000,3,1.5e+06,228637,3,225591,5360526,"DATA","orders","o_orderdate","ColumnBetween","No","580bc766bcba5139",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",5,2,5,1,2,1,47984,"DATA","region","r_name","ColumnVsValue","No","580bc766bcba5139",1,"Equals",0,0,0,1
"TableScan",183737,14,190936,7294,14,189254,9346347,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","b61c5d74c0d10a02",2,"Equals",0,0,0,0
"TableScan",183737,14,190936,7294,14,189254,9346347,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","b61c5d74c0d10a02",2,"Equals",0,0,0,0
"TableScan",1500000,3,1.5e+06,226645,3,238622,5364507,"DATA","orders","o_orderdate","ColumnBetween","No","b61c5d74c0d10a02",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",5,2,5,1,2,1,47006,"DATA","region","r_name","ColumnVsValue","No","b61c5d74c0d10a02",1,"Equals",0,0,0,1
"TableScan",183737,14,190936,7294,14,189254,9508250,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","b61c5d74c0d10a02",2,"Equals",0,0,0,0
"TableScan",183737,14,190936,7294,14,189254,9508250,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","b61c5d74c0d10a02",2,"Equals",0,0,0,0
"TableScan",1500000,3,1.5e+06,226645,3,238622,5325464,"DATA","orders","o_orderdate","ColumnBetween","No","b61c5d74c0d10a02",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",5,2,5,1,2,1,47007,"DATA","region","r_name","ColumnVsValue","No","b61c5d74c0d10a02",1,"Equals",0,0,0,1
"TableScan",186329,14,180509,7367,14,178918,9335102,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","699a636900ec156b",2,"Equals",0,0,0,0
"TableScan",186329,14,180509,7367,14,178918,9335102,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","699a636900ec156b",2,"Equals",0,0,0,0
"TableScan",1500000,3,1.5e+06,228637,3,225591,5341318,"DATA","orders","o_orderdate","ColumnBetween","No","699a636900ec156b",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",5,2,5,1,2,1,48333,"DATA","region","r_name","ColumnVsValue","No","699a636900ec156b",1,"Equals",0,0,0,1
"TableScan",178570,14,184430,7040,14,182805,9015069,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0
"TableScan",178570,14,184430,7040,14,182805,9015069,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","dfc6e667ae2222b4",2,"Equals",0,0,0,0
"TableScan",1500000,3,1.5e+06,228626,3,230491,5389163,"DATA","orders","o_orderdate","ColumnBetween","No","dfc6e667ae2222b4",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",5,2,5,1,2,1,46867,"DATA","region","r_name","ColumnVsValue","No","dfc6e667ae2222b4",1,"Equals",0,0,0,1
"TableScan",185114,14,184430,7406,14,182805,9341388,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","3718b9f56bed1748",2,"Equals",0,0,0,0
"TableScan",185114,14,184430,7406,14,182805,9341388,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","3718b9f56bed1748",2,"Equals",0,0,0,0
"TableScan",1500000,3,1.5e+06,228626,3,230491,5329654,"DATA","orders","o_orderdate","ColumnBetween","No","3718b9f56bed1748",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",5,2,5,1,2,1,47914,"DATA","region","r_name","ColumnVsValue","No","3718b9f56bed1748",1,"Equals",0,0,0,1
"TableScan",178317,14,180509,7207,14,178918,9006687,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","b849ad5d99a6b98f",2,"Equals",0,0,0,0
"TableScan",178317,14,180509,7207,14,178918,9006687,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","b849ad5d99a6b98f",2,"Equals",0,0,0,0
"TableScan",1500000,3,1.5e+06,228637,3,225591,5435331,"DATA","orders","o_orderdate","ColumnBetween","No","b849ad5d99a6b98f",24,"BetweenUpperExclusive",0,0,0,24
"TableScan",5,2,5,1,2,1,49730,"DATA","region","r_name","ColumnVsValue","No","b849ad5d99a6b98f",1,"Equals",0,0,0,1
"TableScan",182303,14,191893,7359,14,190202,9296827,"REFERENCE","customer","c_nationkey","ColumnVsColumn","No","651bc9ea5b3ea892",2,"Equals",0,0,0,0
"TableScan",182303,14,191893,7359,14,190202,9296827,"REFERENCE","supplier","s_nationkey","ColumnVsColumn","No","651bc9ea5b3ea892",2,"Equals",0,0,0,0
