Aggregate,72912,2,1905880.0,5,2,1905880.0,5951770,REFERENCE,AggregateHash,0,32494be5b6fe6fc3,16,1,1,n_name,0
Aggregate,73542,2,1906400.0,5,2,1906400.0,6025597,REFERENCE,AggregateHash,0,b61c5d74c0d10a02,16,1,1,n_name,0
Aggregate,72696,2,1786320.0,5,2,1786320.0,5959662,REFERENCE,AggregateHash,0,9de447811169fae7,16,1,1,n_name,0
Aggregate,73062,2,1905880.0,5,2,1905880.0,6881278,REFERENCE,AggregateHash,0,47c6ae276ea05a63,16,1,1,n_name,0
Aggregate,73546,2,1905880.0,5,2,1905880.0,5968184,REFERENCE,AggregateHash,0,651bc9ea5b3ea892,16,1,1,n_name,0
Aggregate,72912,2,1905880.0,5,2,1905880.0,5985576,REFERENCE,AggregateHash,0,32494be5b6fe6fc3,16,1,1,n_name,0
Aggregate,73289,2,1832830.0,5,2,1832830.0,6300161,REFERENCE,AggregateHash,0,d244dbfd902dc788,8,1,1,n_name,0
Aggregate,72725,2,1786320.0,5,2,1786320.0,5880876,REFERENCE,AggregateHash,0,699a636900ec156b,16,1,1,n_name,0
Aggregate,72767,2,1906400.0,5,2,1906400.0,6701076,REFERENCE,AggregateHash,0,bdd775bab59a29fc,16,1,1,n_name,0
Aggregate,73101,2,1906400.0,5,2,1906400.0,5961409,REFERENCE,AggregateHash,0,6853ef95a69b3980,16,1,1,n_name,0
Aggregate,73542,2,1906400.0,5,2,1906400.0,6017774,REFERENCE,AggregateHash,0,b61c5d74c0d10a02,16,1,1,n_name,0
Aggregate,73148,2,1786320.0,5,2,1786320.0,6440621,REFERENCE,AggregateHash,0,580bc766bcba5139,16,1,1,n_name,0
Aggregate,72617,2,1832830.0,5,2,1832830.0,6193506,REFERENCE,AggregateHash,0,dfc6e667ae2222b4,8,1,1,n_name,0
Aggregate,73148,2,1786320.0,5,2,1786320.0,6403672,REFERENCE,AggregateHash,0,580bc766bcba5139,16,1,1,n_name,0
Aggregate,72767,2,1906400.0,5,2,1906400.0,6706244,REFERENCE,AggregateHash,0,bdd775bab59a29fc,16,1,1,n_name,0
Aggregate,73101,2,1906400.0,5,2,1906400.0,5946322,REFERENCE,AggregateHash,0,6853ef95a69b3980,16,1,1,n_name,0
Aggregate,73148,2,1786320.0,5,2,1786320.0,6424696,REFERENCE,AggregateHash,0,580bc766bcba5139,16,1,1,n_name,0
Aggregate,72767,2,1906400.0,5,2,1906400.0,6686269,REFERENCE,AggregateHash,0,bdd775bab59a29fc,16,1,1,n_name,0
Aggregate,72785,2,1832830.0,5,2,1832830.0,5897989,REFERENCE,AggregateHash,0,5e9a26b748af9519,8,1,1,n_name,0
Aggregate,73240,2,1787560.0,5,2,1787560.0,6903629,REFERENCE,AggregateHash,0,c04247b5c72c6657,16,1,1,n_name,0
Aggregate,71850,2,1905880.0,5,2,1905880.0,6161098,REFERENCE,AggregateHash,0,c939bfc65c2f7df4,16,1,1,n_name,0
Aggregate,72696,2,1786320.0,5,2,1786320.0,5949115,REFERENCE,AggregateHash,0,9de447811169fae7,16,1,1,n_name,0
Aggregate,71850,2,1905880.0,5,2,1905880.0,6180306,REFERENCE,AggregateHash,0,c939bfc65c2f7df4,16,1,1,n_name,0
Aggregate,72617,2,1832830.0,5,2,1832830.0,6199443,REFERENCE,AggregateHash,0,dfc6e667ae2222b4,8,1,1,n_name,0
Aggregate,72785,2,1832830.0,5,2,1832830.0,5908187,REFERENCE,AggregateHash,0,5e9a26b748af9519,8,1,1,n_name,0
Aggregate,73546,2,1905880.0,5,2,1905880.0,5974819,REFERENCE,AggregateHash,0,651bc9ea5b3ea892,16,1,1,n_name,0
Aggregate,72912,2,1905880.0,5,2,1905880.0,5985924,REFERENCE,AggregateHash,0,32494be5b6fe6fc3,16,1,1,n_name,0
Aggregate,72617,2,1832830.0,5,2,1832830.0,6231712,REFERENCE,AggregateHash,0,dfc6e667ae2222b4,8,1,1,n_name,0
Aggregate,73148,2,1786320.0,5,2,1786320.0,6427769,REFERENCE,AggregateHash,0,580bc766bcba5139,16,1,1,n_name,0
Aggregate,73240,2,1787560.0,5,2,1787560.0,6891894,REFERENCE,AggregateHash,0,c04247b5c72c6657,16,1,1,n_name,0
Aggregate,72637,2,1786320.0,5,2,1786320.0,6702193,REFERENCE,AggregateHash,0,c2b1ab1624cdc91c,16,1,1,n_name,0
Aggregate,72725,2,1786320.0,5,2,1786320.0,5882343,REFERENCE,AggregateHash,0,699a636900ec156b,16,1,1,n_name,0
Aggregate,72767,2,1906400.0,5,2,1906400.0,6655746,REFERENCE,AggregateHash,0,bdd775bab59a29fc,16,1,1,n_name,0
Aggregate,73240,2,1787560.0,5,2,1787560.0,7066578,REFERENCE,AggregateHash,0,c04247b5c72c6657,16,1,1,n_name,0
Aggregate,72033,2,1906400.0,5,2,1906400.0,5806211,REFERENCE,AggregateHash,0,eae7345d1df967a2,16,1,1,n_name,0
Aggregate,72985,2,1787560.0,5,2,1787560.0,6009532,REFERENCE,AggregateHash,0,3cc1ed456a5fc1f2,16,1,1,n_name,0
Aggregate,72617,2,1832830.0,5,2,1832830.0,6191621,REFERENCE,AggregateHash,0,dfc6e667ae2222b4,8,1,1,n_name,0
Aggregate,73289,2,1832830.0,5,2,1832830.0,6310219,REFERENCE,AggregateHash,0,d244dbfd902dc788,8,1,1,n_name,0
Aggregate,73546,2,1905880.0,5,2,1905880.0,5990325,REFERENCE,AggregateHash,0,651bc9ea5b3ea892,16,1,1,n_name,0
Aggregate,72696,2,1786320.0,5,2,1786320.0,5950164,REFERENCE,AggregateHash,0,9de447811169fae7,16,1,1,n_name,0
Aggregate,72725,2,1786320.0,5,2,1786320.0,5848817,REFERENCE,AggregateHash,0,699a636900ec156b,16,1,1,n_name,0
Aggregate,73546,2,1905880.0,5,2,1905880.0,5979290,REFERENCE,AggregateHash,0,651bc9ea5b3ea892,16,1,1,n_name,0
Aggregate,72264,2,1787560.0,5,2,1787560.0,6277810,REFERENCE,AggregateHash,0,c924415412bc1fe5,16,1,1,n_name,0
Aggregate,73062,2,1905880.0,5,2,1905880.0,6874642,REFERENCE,AggregateHash,0,47c6ae276ea05a63,16,1,1,n_name,0
Aggregate,72675,2,1832830.0,5,2,1832830.0,5906859,REFERENCE,AggregateHash,0,3718b9f56bed1748,8,1,1,n_name,0
Aggregate,72264,2,1787560.0,5,2,1787560.0,6205590,REFERENCE,AggregateHash,0,c924415412bc1fe5,16,1,1,n_name,0
Aggregate,73289,2,1832830.0,5,2,1832830.0,6239395,REFERENCE,AggregateHash,0,d244dbfd902dc788,8,1,1,n_name,0
Aggregate,72707,2,1905880.0,5,2,1905880.0,5894636,REFERENCE,AggregateHash,0,fa170f3690b13e0e,16,1,1,n_name,0
Aggregate,72767,2,1906400.0,5,2,1906400.0,6700866,REFERENCE,AggregateHash,0,bdd775bab59a29fc,16,1,1,n_name,0
Aggregate,73546,2,1905880.0,5,2,1905880.0,5937591,REFERENCE,AggregateHash,0,651bc9ea5b3ea892,16,1,1,n_name,0
Aggregate,72985,2,1787560.0,5,2,1787560.0,5921526,REFERENCE,AggregateHash,0,3cc1ed456a5fc1f2,16,1,1,n_name,0
Aggregate,72675,2,1832830.0,5,2,1832830.0,5910142,REFERENCE,AggregateHash,0,3718b9f56bed1748,8,1,1,n_name,0
Aggregate,73289,2,1832830.0,5,2,1832830.0,6286611,REFERENCE,AggregateHash,0,d244dbfd902dc788,8,1,1,n_name,0
Aggregate,73057,2,1832830.0,5,2,1832830.0,6858089,REFERENCE,AggregateHash,0,409143bccde7fd31,8,1,1,n_name,0
Aggregate,73546,2,1905880.0,5,2,1905880.0,5964272,REFERENCE,AggregateHash,0,651bc9ea5b3ea892,16,1,1,n_name,0
Aggregate,72264,2,1787560.0,5,2,1787560.0,6181004,REFERENCE,AggregateHash,0,c924415412bc1fe5,16,1,1,n_name,0
Aggregate,73057,2,1832830.0,5,2,1832830.0,6849358,REFERENCE,AggregateHash,0,409143bccde7fd31,8,1,1,n_name,0
Aggregate,72985,2,1787560.0,5,2,1787560.0,6044804,REFERENCE,AggregateHash,0,f0a40ffe87d431b1,16,1,1,n_name,0
Aggregate,73542,2,1906400.0,5,2,1906400.0,6029648,REFERENCE,AggregateHash,0,b61c5d74c0d10a02,16,1,1,n_name,0
Aggregate,72985,2,1787560.0,5,2,1787560.0,5961199,REFERENCE,AggregateHash,0,3cc1ed456a5fc1f2,16,1,1,n_name,0
Aggregate,73148,2,1786320.0,5,2,1786320.0,6471283,REFERENCE,AggregateHash,0,580bc766bcba5139,16,1,1,n_name,0
Aggregate,72767,2,1906400.0,5,2,1906400.0,6703101,REFERENCE,AggregateHash,0,bdd775bab59a29fc,16,1,1,n_name,0
Aggregate,72675,2,1832830.0,5,2,1832830.0,5919292,REFERENCE,AggregateHash,0,3718b9f56bed1748,8,1,1,n_name,0
Aggregate,72637,2,1786320.0,5,2,1786320.0,6692974,REFERENCE,AggregateHash,0,c2b1ab1624cdc91c,16,1,1,n_name,0
Aggregate,71850,2,1905880.0,5,2,1905880.0,6175137,REFERENCE,AggregateHash,0,c939bfc65c2f7df4,16,1,1,n_name,0
Aggregate,72257,2,1786320.0,5,2,1786320.0,6193577,REFERENCE,AggregateHash,0,b849ad5d99a6b98f,16,1,1,n_name,0
Aggregate,72912,2,1905880.0,5,2,1905880.0,5953446,REFERENCE,AggregateHash,0,32494be5b6fe6fc3,16,1,1,n_name,0
Aggregate,73148,2,1786320.0,5,2,1786320.0,6449631,REFERENCE,AggregateHash,0,580bc766bcba5139,16,1,1,n_name,0
Aggregate,73148,2,1786320.0,5,2,1786320.0,7455620,REFERENCE,AggregateHash,0,580bc766bcba5139,16,1,1,n_name,0
Aggregate,72617,2,1832830.0,5,2,1832830.0,6171784,REFERENCE,AggregateHash,0,dfc6e667ae2222b4,8,1,1,n_name,0
Aggregate,72707,2,1905880.0,5,2,1905880.0,5883041,REFERENCE,AggregateHash,0,fa170f3690b13e0e,16,1,1,n_name,0
Aggregate,71850,2,1905880.0,5,2,1905880.0,6254971,REFERENCE,AggregateHash,0,c939bfc65c2f7df4,16,1,1,n_name,0
Aggregate,72617,2,1832830.0,5,2,1832830.0,6262444,REFERENCE,AggregateHash,0,dfc6e667ae2222b4,8,1,1,n_name,0
Aggregate,73542,2,1906400.0,5,2,1906400.0,6026086,REFERENCE,AggregateHash,0,b61c5d74c0d10a02,16,1,1,n_name,0
Aggregate,72707,2,1905880.0,5,2,1905880.0,5868863,REFERENCE,AggregateHash,0,fa170f3690b13e0e,16,1,1,n_name,0
Aggregate,72637,2,1786320.0,5,2,1786320.0,6677538,REFERENCE,AggregateHash,0,c2b1ab1624cdc91c,16,1,1,n_name,0
Aggregate,73240,2,1787560.0,5,2,1787560.0,6893990,REFERENCE,AggregateHash,0,c04247b5c72c6657,16,1,1,n_name,0
Aggregate,762120,1,1130210.0,1,1,1130210.0,3272206,REFERENCE,AggregateHash,0,3e2b2ca8f77cf0d4,916,0,1,,0
Aggregate,1139264,1,1114940.0,1,1,1114940.0,4663534,REFERENCE,AggregateHash,0,cf48bbe40dda3028,916,0,1,,0
Aggregate,795228,1,1179370.0,1,1,1179370.0,3345124,REFERENCE,AggregateHash,0,bbe3a654088aa0c0,916,0,1,,0
Aggregate,795938,1,1174930.0,1,1,1174930.0,3334089,REFERENCE,AggregateHash,0,28070c1f7eab2f04,916,0,1,,0
Aggregate,795478,1,1224130.0,1,1,1224130.0,3338769,REFERENCE,AggregateHash,0,a621edcc084c54c0,916,0,1,,0
Aggregate,794643,1,1179690.0,1,1,1179690.0,3348548,REFERENCE,AggregateHash,0,a6ac7a0fffd41a3c,916,0,1,,0
Aggregate,1190658,1,1224620.0,1,1,1224620.0,4897029,REFERENCE,AggregateHash,0,953b4b40ea5f3c3a,916,0,1,,0
Aggregate,760991,1,1130210.0,1,1,1130210.0,3675705,REFERENCE,AggregateHash,0,f9cce860401a14ed,916,0,1,,0
Aggregate,1190475,1,1224110.0,1,1,1224110.0,4889346,REFERENCE,AggregateHash,0,fb09b898750f58b2,916,0,1,,0
Aggregate,759791,1,1114850.0,1,1,1114850.0,3247620,REFERENCE,AggregateHash,0,522ef8893e703a3a,916,0,1,,0
Aggregate,1144248,1,1125960.0,1,1,1125960.0,4693777,REFERENCE,AggregateHash,0,2d39b696b341b1d2,916,0,1,,0
Aggregate,794643,1,1179690.0,1,1,1179690.0,3331225,REFERENCE,AggregateHash,0,a6ac7a0fffd41a3c,916,0,1,,0
Aggregate,1142718,1,1173620.0,1,1,1173620.0,4710191,REFERENCE,AggregateHash,0,3b62d47829e690f2,916,0,1,,0
Aggregate,794117,1,1163410.0,1,1,1163410.0,3347709,REFERENCE,AggregateHash,0,f407b6343e686343,916,0,1,,0
Aggregate,761788,1,1125860.0,1,1,1125860.0,3240007,REFERENCE,AggregateHash,0,213dafcd8cb0cfc3,916,0,1,,0
Aggregate,1143343,1,1126000.0,1,1,1126000.0,4709004,REFERENCE,AggregateHash,0,672c2271010b5407,916,0,1,,0
Aggregate,794174,1,1224500.0,1,1,1224500.0,3337372,REFERENCE,AggregateHash,0,e2487fa83b47a5ca,916,0,1,,0
Aggregate,1140843,1,1173580.0,1,1,1173580.0,4685117,REFERENCE,AggregateHash,0,cabf5c35bc2cafa5,916,0,1,,0
Aggregate,1192407,1,1224160.0,1,1,1224160.0,4889974,REFERENCE,AggregateHash,0,486c8f1bfd82940b,916,0,1,,0
Aggregate,762190,1,1173040.0,1,1,1173040.0,3213745,REFERENCE,AggregateHash,0,ac66e9c8f1025e8,916,0,1,,0
Aggregate,793844,1,1163290.0,1,1,1163290.0,3336324,REFERENCE,AggregateHash,0,197b14176f669cc6,916,0,1,,0
Aggregate,793844,1,1163290.0,1,1,1163290.0,3364263,REFERENCE,AggregateHash,0,197b14176f669cc6,916,0,1,,0
Aggregate,762120,1,1130210.0,1,1,1130210.0,3247830,REFERENCE,AggregateHash,0,3e2b2ca8f77cf0d4,916,0,1,,0
Aggregate,795683,1,1179420.0,1,1,1179420.0,3344915,REFERENCE,AggregateHash,0,bd857ba189b48faa,916,0,1,,0
Aggregate,764507,1,1125900.0,1,1,1125900.0,3244756,REFERENCE,AggregateHash,0,b165f6c87e5a68fd,916,0,1,,0
Aggregate,793897,1,1224050.0,1,1,1224050.0,3425727,REFERENCE,AggregateHash,0,fd777f2b6e4045cc,916,0,1,,0
Aggregate,796665,1,1174880.0,1,1,1174880.0,3355392,REFERENCE,AggregateHash,0,6cf267cd7600d268,916,0,1,,0
Aggregate,1142660,1,1173140.0,1,1,1173140.0,6140843,REFERENCE,AggregateHash,0,c924a7aecb0ce260,916,0,1,,0
Aggregate,1144483,1,1130270.0,1,1,1130270.0,4713684,REFERENCE,AggregateHash,0,6873a1c42ccff247,916,0,1,,0
Aggregate,1142660,1,1173140.0,1,1,1173140.0,4670170,REFERENCE,AggregateHash,0,c924a7aecb0ce260,916,0,1,,0
Aggregate,764698,1,1125980.0,1,1,1125980.0,3238470,REFERENCE,AggregateHash,0,55daad7c613a0d07,916,0,1,,0
Aggregate,794643,1,1179690.0,1,1,1179690.0,3360770,REFERENCE,AggregateHash,0,a6ac7a0fffd41a3c,916,0,1,,0
Aggregate,1193992,1,1174930.0,1,1,1174930.0,4905201,REFERENCE,AggregateHash,0,e3c630a845e9c2fd,916,0,1,,0
Aggregate,796153,1,1179440.0,1,1,1179440.0,3362657,REFERENCE,AggregateHash,0,8414fd57d8212182,916,0,1,,0
Aggregate,1143343,1,1126000.0,1,1,1126000.0,4695942,REFERENCE,AggregateHash,0,672c2271010b5407,916,0,1,,0
Aggregate,762315,1,1130260.0,1,1,1130260.0,3308665,REFERENCE,AggregateHash,0,f2efdc37ab2fb99a,916,0,1,,0
Aggregate,1144248,1,1125960.0,1,1,1125960.0,4689866,REFERENCE,AggregateHash,0,2d39b696b341b1d2,916,0,1,,0
Aggregate,796405,1,1179310.0,1,1,1179310.0,3337441,REFERENCE,AggregateHash,0,575b43cb6b26bbd4,916,0,1,,0
Aggregate,794643,1,1179690.0,1,1,1179690.0,3354694,REFERENCE,AggregateHash,0,a6ac7a0fffd41a3c,916,0,1,,0
Aggregate,762120,1,1130210.0,1,1,1130210.0,3224571,REFERENCE,AggregateHash,0,3e2b2ca8f77cf0d4,916,0,1,,0
Aggregate,1143343,1,1126000.0,1,1,1126000.0,4691473,REFERENCE,AggregateHash,0,672c2271010b5407,916,0,1,,0
Aggregate,762852,1,1173360.0,1,1,1173360.0,3250973,REFERENCE,AggregateHash,0,1689008413c635f5,916,0,1,,0
Aggregate,760287,1,1115160.0,1,1,1115160.0,3210113,REFERENCE,AggregateHash,0,cbf1ba3ff0f00221,916,0,1,,0
Aggregate,795683,1,1179420.0,1,1,1179420.0,4809302,REFERENCE,AggregateHash,0,bd857ba189b48faa,916,0,1,,0
Aggregate,795346,1,1224060.0,1,1,1224060.0,3445843,REFERENCE,AggregateHash,0,bc87e596477d2866,916,0,1,,0
Aggregate,1140773,1,1173090.0,1,1,1173090.0,4706280,REFERENCE,AggregateHash,0,b60750de18a74fc4,916,0,1,,0
Aggregate,1140618,1,1114900.0,1,1,1114900.0,6270127,REFERENCE,AggregateHash,0,70ecad39573a2621,916,0,1,,0
Aggregate,794643,1,1179690.0,1,1,1179690.0,3365520,REFERENCE,AggregateHash,0,a6ac7a0fffd41a3c,916,0,1,,0
Aggregate,795710,1,1224620.0,1,1,1224620.0,3354205,REFERENCE,AggregateHash,0,d0059ea3ef6de318,916,0,1,,0
Aggregate,762067,1,1173520.0,1,1,1173520.0,3244686,REFERENCE,AggregateHash,0,339d271cdbef5ef6,916,0,1,,0
Aggregate,1144483,1,1130270.0,1,1,1130270.0,4682252,REFERENCE,AggregateHash,0,6873a1c42ccff247,916,0,1,,0
Aggregate,797825,1,1174950.0,1,1,1174950.0,3386264,REFERENCE,AggregateHash,0,6b078442ca392bed,916,0,1,,0
Aggregate,759791,1,1114850.0,1,1,1114850.0,3223593,REFERENCE,AggregateHash,0,522ef8893e703a3a,916,0,1,,0
Aggregate,760672,1,1173590.0,1,1,1173590.0,3211300,REFERENCE,AggregateHash,0,8c7bdc57a117d2f9,916,0,1,,0
Aggregate,762597,1,1173110.0,1,1,1173110.0,3202849,REFERENCE,AggregateHash,0,f5138036a7964419,916,0,1,,0
Aggregate,1142718,1,1173620.0,1,1,1173620.0,4707467,REFERENCE,AggregateHash,0,3b62d47829e690f2,916,0,1,,0
Aggregate,760705,1,1173030.0,1,1,1173030.0,3255932,REFERENCE,AggregateHash,0,3891570a2b134505,916,0,1,,0
Aggregate,1144483,1,1130270.0,1,1,1130270.0,4700413,REFERENCE,AggregateHash,0,6873a1c42ccff247,916,0,1,,0
Aggregate,760672,1,1173590.0,1,1,1173590.0,3222127,REFERENCE,AggregateHash,0,8c7bdc57a117d2f9,916,0,1,,0
Aggregate,760650,1,1173510.0,1,1,1173510.0,3237842,REFERENCE,AggregateHash,0,954de0805706edd0,916,0,1,,0
Aggregate,795346,1,1224060.0,1,1,1224060.0,3375228,REFERENCE,AggregateHash,0,bc87e596477d2866,916,0,1,,0
Aggregate,760374,1,1114800.0,1,1,1114800.0,3228971,REFERENCE,AggregateHash,0,3cfcd38b05abfd6c,916,0,1,,0
Aggregate,793844,1,1163290.0,1,1,1163290.0,3360212,REFERENCE,AggregateHash,0,197b14176f669cc6,916,0,1,,0
Aggregate,793050,1,1163340.0,1,1,1163340.0,3328431,REFERENCE,AggregateHash,0,7994976cdc25c131,916,0,1,,0
Aggregate,1139264,1,1114940.0,1,1,1114940.0,4675059,REFERENCE,AggregateHash,0,cf48bbe40dda3028,916,0,1,,0
Aggregate,761577,1,1130520.0,1,1,1130520.0,3235467,REFERENCE,AggregateHash,0,661b50842eb01ac5,916,0,1,,0
Aggregate,760705,1,1173030.0,1,1,1173030.0,3227295,REFERENCE,AggregateHash,0,3891570a2b134505,916,0,1,,0
Aggregate,793897,1,1224050.0,1,1,1224050.0,3390525,REFERENCE,AggregateHash,0,fd777f2b6e4045cc,916,0,1,,0
Aggregate,760996,1,1172980.0,1,1,1172980.0,3234769,REFERENCE,AggregateHash,0,f3b0ef106abe7dea,916,0,1,,0
Aggregate,760374,1,1114800.0,1,1,1114800.0,3236515,REFERENCE,AggregateHash,0,3cfcd38b05abfd6c,916,0,1,,0
Aggregate,1142660,1,1173140.0,1,1,1173140.0,4695803,REFERENCE,AggregateHash,0,c924a7aecb0ce260,916,0,1,,0
Aggregate,795228,1,1179370.0,1,1,1179370.0,3648186,REFERENCE,AggregateHash,0,bbe3a654088aa0c0,916,0,1,,0
Aggregate,1193614,1,1179470.0,1,1,1179470.0,4930485,REFERENCE,AggregateHash,0,60b9fcce6fd0723e,916,0,1,,0
Aggregate,763563,1,1125910.0,1,1,1125910.0,3251322,REFERENCE,AggregateHash,0,c074ef7db223ee78,916,0,1,,0
Aggregate,793810,1,1224550.0,1,1,1224550.0,3342261,REFERENCE,AggregateHash,0,d3192c30d909024e,916,0,1,,0
Aggregate,1144248,1,1125960.0,1,1,1125960.0,5698509,REFERENCE,AggregateHash,0,2d39b696b341b1d2,916,0,1,,0
Aggregate,762190,1,1173040.0,1,1,1173040.0,3238121,REFERENCE,AggregateHash,0,ac66e9c8f1025e8,916,0,1,,0
Aggregate,796270,1,1224390.0,1,1,1224390.0,3357278,REFERENCE,AggregateHash,0,6d9ecd0c43056cff,916,0,1,,0
Aggregate,796153,1,1179440.0,1,1,1179440.0,3342261,REFERENCE,AggregateHash,0,8414fd57d8212182,916,0,1,,0
Aggregate,760374,1,1114800.0,1,1,1114800.0,3203268,REFERENCE,AggregateHash,0,3cfcd38b05abfd6c,916,0,1,,0
Aggregate,760374,1,1114800.0,1,1,1114800.0,3209833,REFERENCE,AggregateHash,0,3cfcd38b05abfd6c,916,0,1,,0
Aggregate,760374,1,1114800.0,1,1,1114800.0,3215701,REFERENCE,AggregateHash,0,3cfcd38b05abfd6c,916,0,1,,0
Aggregate,763514,1,1130160.0,1,1,1130160.0,3201033,REFERENCE,AggregateHash,0,e63ec9931cc3c61a,916,0,1,,0
Aggregate,1143343,1,1126000.0,1,1,1126000.0,4699085,REFERENCE,AggregateHash,0,672c2271010b5407,916,0,1,,0
Aggregate,795056,1,1174820.0,1,1,1174820.0,3362586,REFERENCE,AggregateHash,0,4159f12e79a47bae,916,0,1,,0
Aggregate,1193830,1,1179420.0,1,1,1179420.0,4898076,REFERENCE,AggregateHash,0,95206f3716f3ad0f,916,0,1,,0
Aggregate,793844,1,1163290.0,1,1,1163290.0,3358395,REFERENCE,AggregateHash,0,197b14176f669cc6,916,0,1,,0
Aggregate,795625,1,1224110.0,1,1,1224110.0,3370409,REFERENCE,AggregateHash,0,2343242b2e382f41,916,0,1,,0
Aggregate,794117,1,1163410.0,1,1,1163410.0,3354624,REFERENCE,AggregateHash,0,f407b6343e686343,916,0,1,,0
Aggregate,762597,1,1173110.0,1,1,1173110.0,3204945,REFERENCE,AggregateHash,0,f5138036a7964419,916,0,1,,0
Aggregate,1140618,1,1114900.0,1,1,1114900.0,4671147,REFERENCE,AggregateHash,0,70ecad39573a2621,916,0,1,,0
Aggregate,760705,1,1173030.0,1,1,1173030.0,3191045,REFERENCE,AggregateHash,0,3891570a2b134505,916,0,1,,0
Aggregate,795938,1,1174930.0,1,1,1174930.0,3369990,REFERENCE,AggregateHash,0,28070c1f7eab2f04,916,0,1,,0
Aggregate,793897,1,1224050.0,1,1,1224050.0,3352319,REFERENCE,AggregateHash,0,fd777f2b6e4045cc,916,0,1,,0
Aggregate,762315,1,1130260.0,1,1,1130260.0,3217307,REFERENCE,AggregateHash,0,f2efdc37ab2fb99a,916,0,1,,0
Aggregate,796405,1,1179310.0,1,1,1179310.0,3335766,REFERENCE,AggregateHash,0,575b43cb6b26bbd4,916,0,1,,0
Aggregate,795683,1,1179420.0,1,1,1179420.0,3459114,REFERENCE,AggregateHash,0,bd857ba189b48faa,916,0,1,,0
Aggregate,797825,1,1174950.0,1,1,1174950.0,3365241,REFERENCE,AggregateHash,0,6b078442ca392bed,916,0,1,,0
Aggregate,795938,1,1174930.0,1,1,1174930.0,3367965,REFERENCE,AggregateHash,0,28070c1f7eab2f04,916,0,1,,0
Aggregate,1139264,1,1114940.0,1,1,1114940.0,4698038,REFERENCE,AggregateHash,0,cf48bbe40dda3028,916,0,1,,0
Aggregate,58133,4,271266.0,4,4,271266.0,15783334,REFERENCE,AggregateHash,0,2eb644e95aa366f2,1,3,1,"n_name,n_name",0
Aggregate,59303,4,271266.0,4,4,271266.0,19954804,REFERENCE,AggregateHash,0,6a10ca8d8bc66e44,1,3,1,"n_name,n_name",0
Aggregate,57998,4,271266.0,4,4,271266.0,16840381,REFERENCE,AggregateHash,0,f389ae9f309837ba,1,3,1,"n_name,n_name",0
Aggregate,59292,4,271266.0,4,4,271266.0,18723213,REFERENCE,AggregateHash,0,fd61fc9be20e8146,1,3,1,"n_name,n_name",0
Aggregate,58704,4,271266.0,4,4,271266.0,14371890,REFERENCE,AggregateHash,0,26440d7c74105fa9,1,3,1,"n_name,n_name",0
Aggregate,58426,4,271266.0,4,4,271266.0,12350622,REFERENCE,AggregateHash,0,f90e58095f76a55b,1,3,1,"n_name,n_name",0
Aggregate,59071,4,271266.0,4,4,271266.0,11133769,REFERENCE,AggregateHash,0,8123e1fd74f0a5e8,1,3,1,"n_name,n_name",0
Aggregate,58309,4,271266.0,4,4,271266.0,17129053,REFERENCE,AggregateHash,0,7f308d22c4d02b52,1,3,1,"n_name,n_name",0
Aggregate,57982,4,271266.0,4,4,271266.0,17290885,REFERENCE,AggregateHash,0,d61fd9e7b69c5e1c,1,3,1,"n_name,n_name",0
Aggregate,57371,4,271266.0,4,4,271266.0,17479260,REFERENCE,AggregateHash,0,67fc022f61f06e8d,1,3,1,"n_name,n_name",0
Aggregate,57801,4,271266.0,4,4,271266.0,15467352,REFERENCE,AggregateHash,0,69d107af15a6659c,1,3,1,"n_name,n_name",0
Aggregate,58643,4,271266.0,4,4,271266.0,21268394,REFERENCE,AggregateHash,0,21a7522275f77180,1,3,1,"n_name,n_name",0
Aggregate,57779,4,271266.0,4,4,271266.0,14406674,REFERENCE,AggregateHash,0,3cbfed87d3467d32,1,3,1,"n_name,n_name",0
Aggregate,58565,4,271266.0,4,4,271266.0,17496163,REFERENCE,AggregateHash,0,f7557ade962d6237,1,3,1,"n_name,n_name",0
Aggregate,58450,4,271266.0,4,4,271266.0,16038132,REFERENCE,AggregateHash,0,c9c7d2334fd715ad,1,3,1,"n_name,n_name",0
Aggregate,58427,4,271266.0,4,4,271266.0,16887876,REFERENCE,AggregateHash,0,9200e0057724e202,1,3,1,"n_name,n_name",0
Aggregate,58572,4,271266.0,4,4,271266.0,16428430,REFERENCE,AggregateHash,0,b3675bdc3c8197f8,1,3,1,"n_name,n_name",0
Aggregate,58133,4,271266.0,4,4,271266.0,14847540,REFERENCE,AggregateHash,0,2eb644e95aa366f2,1,3,1,"n_name,n_name",0
Aggregate,58047,4,271266.0,4,4,271266.0,17061023,REFERENCE,AggregateHash,0,7965c76748d5956b,1,3,1,"n_name,n_name",0
Aggregate,58067,4,271266.0,4,4,271266.0,15352944,REFERENCE,AggregateHash,0,748e727629e7c6a0,1,3,1,"n_name,n_name",0
Aggregate,58501,4,271266.0,4,4,271266.0,16574337,REFERENCE,AggregateHash,0,4d45b014db9420d2,1,3,1,"n_name,n_name",0
Aggregate,57539,4,271266.0,4,4,271266.0,16476973,REFERENCE,AggregateHash,0,9fda573112d6359e,1,3,1,"n_name,n_name",0
Aggregate,58150,4,271266.0,4,4,271266.0,17891560,REFERENCE,AggregateHash,0,b9b8de8219f00123,1,3,1,"n_name,n_name",0
