"TableScan",2240470,3,2.03127e+06,1417303,3,2.03127e+06,905819641,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","98d7984a51c1569b",8,"LessThan",0,0,0,0,"String"
"TableScan",2240470,3,2.03127e+06,1417303,3,2.03127e+06,905819641,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","98d7984a51c1569b",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,560174,3,507936,30653520,"DATA","orders","o_orderdate","ColumnBetween","No","98d7984a51c1569b",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2294615,3,2.39574e+06,1450206,3,2.39574e+06,915828558,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","db548a0a7194b736",8,"LessThan",0,0,0,0,"String"
"TableScan",2294615,3,2.39574e+06,1450206,3,2.39574e+06,915828558,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","db548a0a7194b736",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573641,3,599075,31855847,"DATA","orders","o_orderdate","ColumnBetween","No","db548a0a7194b736",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2218282,3,2.39028e+06,1403494,3,2.39028e+06,907700869,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f6c93d90de3c4c62",8,"LessThan",0,0,0,0,"String"
"TableScan",2218282,3,2.39028e+06,1403494,3,2.39028e+06,907700869,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f6c93d90de3c4c62",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,554271,3,597710,30822757,"DATA","orders","o_orderdate","ColumnBetween","No","f6c93d90de3c4c62",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2297004,3,2.39373e+06,1453891,3,2.39373e+06,932605243,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","af9e87929731bf01",8,"LessThan",0,0,0,0,"String"
"TableScan",2297004,3,2.39373e+06,1453891,3,2.39373e+06,932605243,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","af9e87929731bf01",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,574467,3,598572,31488666,"DATA","orders","o_orderdate","ColumnBetween","No","af9e87929731bf01",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2290952,3,2.39128e+06,1448258,3,2.39128e+06,936475471,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","58d069187f3ed2d4",8,"LessThan",0,0,0,0,"String"
"TableScan",2290952,3,2.39128e+06,1448258,3,2.39128e+06,936475471,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","58d069187f3ed2d4",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573230,3,597960,31212706,"DATA","orders","o_orderdate","ColumnBetween","No","58d069187f3ed2d4",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2292873,3,2.39191e+06,1449985,3,2.39191e+06,910716747,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b243e34f1f19f103",8,"LessThan",0,0,0,0,"String"
"TableScan",2292873,3,2.39191e+06,1449985,3,2.39191e+06,910716747,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","b243e34f1f19f103",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573561,3,598117,31656995,"DATA","orders","o_orderdate","ColumnBetween","No","b243e34f1f19f103",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2289591,3,2.39094e+06,1447612,3,2.39094e+06,928472952,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","19ae7b7a1d3226b",8,"LessThan",0,0,0,0,"String"
"TableScan",2289591,3,2.39094e+06,1447612,3,2.39094e+06,928472952,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","19ae7b7a1d3226b",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,572774,3,597875,30825271,"DATA","orders","o_orderdate","ColumnBetween","No","19ae7b7a1d3226b",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2294132,3,2.3936e+06,1450811,3,2.3936e+06,916092990,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","a5f12ca629c80dc7",8,"LessThan",0,0,0,0,"String"
"TableScan",2294132,3,2.3936e+06,1450811,3,2.3936e+06,916092990,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","a5f12ca629c80dc7",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573070,3,598539,30539183,"DATA","orders","o_orderdate","ColumnBetween","No","a5f12ca629c80dc7",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2246326,3,2.39552e+06,1419062,3,2.39552e+06,903348501,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f92d4f3bc904d40b",8,"LessThan",0,0,0,0,"String"
"TableScan",2246326,3,2.39552e+06,1419062,3,2.39552e+06,903348501,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f92d4f3bc904d40b",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,561438,3,599020,31240225,"DATA","orders","o_orderdate","ColumnBetween","No","f92d4f3bc904d40b",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2294856,3,2.39178e+06,1450571,3,2.39178e+06,918586761,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f819e0de53841c6a",8,"LessThan",0,0,0,0,"String"
"TableScan",2294856,3,2.39178e+06,1450571,3,2.39178e+06,918586761,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f819e0de53841c6a",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573671,3,598084,42310649,"DATA","orders","o_orderdate","ColumnBetween","No","f819e0de53841c6a",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2263353,3,2.38856e+06,1430894,3,2.38856e+06,925208432,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","e067f20ca8bedb06",8,"LessThan",0,0,0,0,"String"
"TableScan",2263353,3,2.38856e+06,1430894,3,2.38856e+06,925208432,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","e067f20ca8bedb06",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,566343,3,597280,40984837,"DATA","orders","o_orderdate","ColumnBetween","No","e067f20ca8bedb06",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2295036,3,2.03749e+06,1449827,3,2.03749e+06,928602171,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","60f5b8eba2ecff3f",8,"LessThan",0,0,0,0,"String"
"TableScan",2295036,3,2.03749e+06,1449827,3,2.03749e+06,928602171,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","60f5b8eba2ecff3f",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,574326,3,509492,31472393,"DATA","orders","o_orderdate","ColumnBetween","No","60f5b8eba2ecff3f",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2218282,3,2.39028e+06,1403494,3,2.39028e+06,899075758,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","f6c93d90de3c4c62",8,"LessThan",0,0,0,0,"String"
"TableScan",2218282,3,2.39028e+06,1403494,3,2.39028e+06,899075758,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","f6c93d90de3c4c62",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,554271,3,597710,31258525,"DATA","orders","o_orderdate","ColumnBetween","No","f6c93d90de3c4c62",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2263322,3,2.61516e+06,1431730,3,2.61516e+06,921567159,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","2117eb7c713333ed",8,"LessThan",0,0,0,0,"String"
"TableScan",2263322,3,2.61516e+06,1431730,3,2.61516e+06,921567159,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2117eb7c713333ed",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,566386,3,653941,31816593,"DATA","orders","o_orderdate","ColumnBetween","No","2117eb7c713333ed",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2293597,3,2.39457e+06,1449346,3,2.39457e+06,921872945,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","58afe84ee8d300f7",8,"LessThan",0,0,0,0,"String"
"TableScan",2293597,3,2.39457e+06,1449346,3,2.39457e+06,921872945,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","58afe84ee8d300f7",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573962,3,598781,31273751,"DATA","orders","o_orderdate","ColumnBetween","No","58afe84ee8d300f7",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2245158,3,2.02913e+06,1419846,3,2.02913e+06,902791267,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b60ba5ca8b998774",8,"LessThan",0,0,0,0,"String"
"TableScan",2245158,3,2.02913e+06,1419846,3,2.02913e+06,902791267,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","b60ba5ca8b998774",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,561293,3,507400,31001422,"DATA","orders","o_orderdate","ColumnBetween","No","b60ba5ca8b998774",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2269362,3,2.39539e+06,1434875,3,2.39539e+06,903991643,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","60164a35bb6df523",8,"LessThan",0,0,0,0,"String"
"TableScan",2269362,3,2.39539e+06,1434875,3,2.39539e+06,903991643,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","60164a35bb6df523",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,567767,3,598987,39162419,"DATA","orders","o_orderdate","ColumnBetween","No","60164a35bb6df523",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2296085,3,2.39396e+06,1452986,3,2.39396e+06,922483814,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5ae3617d2dec126b",8,"LessThan",0,0,0,0,"String"
"TableScan",2296085,3,2.39396e+06,1452986,3,2.39396e+06,922483814,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5ae3617d2dec126b",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573330,3,598630,31230377,"DATA","orders","o_orderdate","ColumnBetween","No","5ae3617d2dec126b",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2269156,3,2.03277e+06,1434272,3,2.03277e+06,945617456,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","1d79199edef0c003",8,"LessThan",0,0,0,0,"String"
"TableScan",2269156,3,2.03277e+06,1434272,3,2.03277e+06,945617456,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","1d79199edef0c003",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,567078,3,508311,31207258,"DATA","orders","o_orderdate","ColumnBetween","No","1d79199edef0c003",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2266942,3,2.39334e+06,1432073,3,2.39334e+06,942082977,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","90e2148b1e6afb0a",8,"LessThan",0,0,0,0,"String"
"TableScan",2266942,3,2.39334e+06,1432073,3,2.39334e+06,942082977,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","90e2148b1e6afb0a",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,566653,3,598475,40024946,"DATA","orders","o_orderdate","ColumnBetween","No","90e2148b1e6afb0a",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2240889,3,2.39046e+06,1418479,3,2.39046e+06,900920090,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","2ed4f8f877ad239e",8,"LessThan",0,0,0,0,"String"
"TableScan",2240889,3,2.39046e+06,1418479,3,2.39046e+06,900920090,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2ed4f8f877ad239e",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,560424,3,597754,32338969,"DATA","orders","o_orderdate","ColumnBetween","No","2ed4f8f877ad239e",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2292873,3,2.39191e+06,1449985,3,2.39191e+06,916911574,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b243e34f1f19f103",8,"LessThan",0,0,0,0,"String"
"TableScan",2292873,3,2.39191e+06,1449985,3,2.39191e+06,916911574,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","b243e34f1f19f103",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573561,3,598117,30896793,"DATA","orders","o_orderdate","ColumnBetween","No","b243e34f1f19f103",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2296085,3,2.39396e+06,1452986,3,2.39396e+06,922673519,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5ae3617d2dec126b",8,"LessThan",0,0,0,0,"String"
"TableScan",2296085,3,2.39396e+06,1452986,3,2.39396e+06,922673519,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5ae3617d2dec126b",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573330,3,598630,31530016,"DATA","orders","o_orderdate","ColumnBetween","No","5ae3617d2dec126b",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2296585,3,2.39427e+06,1452667,3,2.39427e+06,916265862,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","3c1293f6776c0c64",8,"LessThan",0,0,0,0,"String"
"TableScan",2296585,3,2.39427e+06,1452667,3,2.39427e+06,916265862,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","3c1293f6776c0c64",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,574281,3,598706,31635763,"DATA","orders","o_orderdate","ColumnBetween","No","3c1293f6776c0c64",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2290952,3,2.39128e+06,1448258,3,2.39128e+06,913219113,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","58d069187f3ed2d4",8,"LessThan",0,0,0,0,"String"
"TableScan",2290952,3,2.39128e+06,1448258,3,2.39128e+06,913219113,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","58d069187f3ed2d4",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573230,3,597960,30565724,"DATA","orders","o_orderdate","ColumnBetween","No","58d069187f3ed2d4",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2271840,3,2.3945e+06,1437008,3,2.3945e+06,907544074,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","c03db584a0c7fcd7",8,"LessThan",0,0,0,0,"String"
"TableScan",2271840,3,2.3945e+06,1437008,3,2.3945e+06,907544074,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","c03db584a0c7fcd7",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,567713,3,598765,32280230,"DATA","orders","o_orderdate","ColumnBetween","No","c03db584a0c7fcd7",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2294615,3,2.39574e+06,1450206,3,2.39574e+06,919300527,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","db548a0a7194b736",8,"LessThan",0,0,0,0,"String"
"TableScan",2294615,3,2.39574e+06,1450206,3,2.39574e+06,919300527,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","db548a0a7194b736",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573641,3,599075,30959515,"DATA","orders","o_orderdate","ColumnBetween","No","db548a0a7194b736",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2294069,3,2.39516e+06,1450828,3,2.39516e+06,924103182,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","8ca77c27f027329d",8,"LessThan",0,0,0,0,"String"
"TableScan",2294069,3,2.39516e+06,1450828,3,2.39516e+06,924103182,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","8ca77c27f027329d",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573955,3,598928,31152708,"DATA","orders","o_orderdate","ColumnBetween","No","8ca77c27f027329d",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2297087,3,2.39567e+06,1453033,3,2.39567e+06,912417556,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","77436932a32533e4",8,"LessThan",0,0,0,0,"String"
"TableScan",2297087,3,2.39567e+06,1453033,3,2.39567e+06,912417556,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","77436932a32533e4",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,574033,3,599057,32355313,"DATA","orders","o_orderdate","ColumnBetween","No","77436932a32533e4",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2296085,3,2.39396e+06,1452986,3,2.39396e+06,906635379,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5ae3617d2dec126b",8,"LessThan",0,0,0,0,"String"
"TableScan",2296085,3,2.39396e+06,1452986,3,2.39396e+06,906635379,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5ae3617d2dec126b",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573330,3,598630,30891764,"DATA","orders","o_orderdate","ColumnBetween","No","5ae3617d2dec126b",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2294615,3,2.39574e+06,1450206,3,2.39574e+06,961272705,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","db548a0a7194b736",8,"LessThan",0,0,0,0,"String"
"TableScan",2294615,3,2.39574e+06,1450206,3,2.39574e+06,961272705,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","db548a0a7194b736",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573641,3,599075,31039069,"DATA","orders","o_orderdate","ColumnBetween","No","db548a0a7194b736",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2269313,3,2.39542e+06,1434148,3,2.39542e+06,906210718,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","8d307fbd7ccd2ed5",8,"LessThan",0,0,0,0,"String"
"TableScan",2269313,3,2.39542e+06,1434148,3,2.39542e+06,906210718,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","8d307fbd7ccd2ed5",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,567709,3,598995,31172615,"DATA","orders","o_orderdate","ColumnBetween","No","8d307fbd7ccd2ed5",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2289591,3,2.39094e+06,1447612,3,2.39094e+06,943109699,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","19ae7b7a1d3226b",8,"LessThan",0,0,0,0,"String"
"TableScan",2289591,3,2.39094e+06,1447612,3,2.39094e+06,943109699,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","19ae7b7a1d3226b",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,572774,3,597875,31742906,"DATA","orders","o_orderdate","ColumnBetween","No","19ae7b7a1d3226b",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2297002,3,2.6226e+06,1452835,3,2.6226e+06,927947788,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","348f0297a5a6e231",8,"LessThan",0,0,0,0,"String"
"TableScan",2297002,3,2.6226e+06,1452835,3,2.6226e+06,927947788,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","348f0297a5a6e231",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,574295,3,655802,41884381,"DATA","orders","o_orderdate","ColumnBetween","No","348f0297a5a6e231",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2266478,3,2.39008e+06,1432343,3,2.39008e+06,909672200,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","50cbe9d4fc323d10",8,"LessThan",0,0,0,0,"String"
"TableScan",2266478,3,2.39008e+06,1432343,3,2.39008e+06,909672200,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","50cbe9d4fc323d10",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,566848,3,597660,36597191,"DATA","orders","o_orderdate","ColumnBetween","No","50cbe9d4fc323d10",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2266942,3,2.39334e+06,1432073,3,2.39334e+06,920435659,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","90e2148b1e6afb0a",8,"LessThan",0,0,0,0,"String"
"TableScan",2266942,3,2.39334e+06,1432073,3,2.39334e+06,920435659,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","90e2148b1e6afb0a",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,566653,3,598475,31043679,"DATA","orders","o_orderdate","ColumnBetween","No","90e2148b1e6afb0a",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2297233,3,2.39482e+06,1453346,3,2.39482e+06,938650668,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","b84c0a6bac8ed163",8,"LessThan",0,0,0,0,"String"
"TableScan",2297233,3,2.39482e+06,1453346,3,2.39482e+06,938650668,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","b84c0a6bac8ed163",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573776,3,598845,32855969,"DATA","orders","o_orderdate","ColumnBetween","No","b84c0a6bac8ed163",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2269156,3,2.03277e+06,1434272,3,2.03277e+06,904981291,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","1d79199edef0c003",8,"LessThan",0,0,0,0,"String"
"TableScan",2269156,3,2.03277e+06,1434272,3,2.03277e+06,904981291,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","1d79199edef0c003",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,567078,3,508311,31322085,"DATA","orders","o_orderdate","ColumnBetween","No","1d79199edef0c003",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2221155,3,2.02748e+06,1403219,3,2.02748e+06,885985245,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","6aa79fa20a9ce658",8,"LessThan",0,0,0,0,"String"
"TableScan",2221155,3,2.02748e+06,1403219,3,2.02748e+06,885985245,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","6aa79fa20a9ce658",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,554903,3,506989,31136993,"DATA","orders","o_orderdate","ColumnBetween","No","6aa79fa20a9ce658",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2296585,3,2.39427e+06,1452667,3,2.39427e+06,937390108,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","3c1293f6776c0c64",8,"LessThan",0,0,0,0,"String"
"TableScan",2296585,3,2.39427e+06,1452667,3,2.39427e+06,937390108,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","3c1293f6776c0c64",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,574281,3,598706,32688548,"DATA","orders","o_orderdate","ColumnBetween","No","3c1293f6776c0c64",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2292924,3,2.39386e+06,1450034,3,2.39386e+06,922082615,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","6de79e0ff3cde66e",8,"LessThan",0,0,0,0,"String"
"TableScan",2292924,3,2.39386e+06,1450034,3,2.39386e+06,922082615,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","6de79e0ff3cde66e",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573157,3,598603,37497853,"DATA","orders","o_orderdate","ColumnBetween","No","6de79e0ff3cde66e",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2294645,3,2.02816e+06,1448582,3,2.02816e+06,927792662,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","bd1983ebcf4f277d",8,"LessThan",0,0,0,0,"String"
"TableScan",2294645,3,2.02816e+06,1448582,3,2.02816e+06,927792662,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","bd1983ebcf4f277d",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573438,3,507159,31676762,"DATA","orders","o_orderdate","ColumnBetween","No","bd1983ebcf4f277d",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2293953,3,2.54729e+06,1449374,3,2.54729e+06,918643830,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","5a28b3ad42ed6b16",8,"LessThan",0,0,0,0,"String"
"TableScan",2293953,3,2.54729e+06,1449374,3,2.54729e+06,918643830,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","5a28b3ad42ed6b16",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573867,3,636972,30837843,"DATA","orders","o_orderdate","ColumnBetween","No","5a28b3ad42ed6b16",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2269746,3,2.02895e+06,1433585,3,2.02895e+06,922967845,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","2e84e5cdb63333cf",8,"LessThan",0,0,0,0,"String"
"TableScan",2269746,3,2.02895e+06,1433585,3,2.02895e+06,922967845,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","2e84e5cdb63333cf",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,567287,3,507355,31513602,"DATA","orders","o_orderdate","ColumnBetween","No","2e84e5cdb63333cf",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2292924,3,2.39386e+06,1450034,3,2.39386e+06,919251425,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","6de79e0ff3cde66e",8,"LessThan",0,0,0,0,"String"
"TableScan",2292924,3,2.39386e+06,1450034,3,2.39386e+06,919251425,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","6de79e0ff3cde66e",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573157,3,598603,45902473,"DATA","orders","o_orderdate","ColumnBetween","No","6de79e0ff3cde66e",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2294282,3,2.3935e+06,1449891,3,2.3935e+06,929219613,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","909500ae2ee65d1f",8,"LessThan",0,0,0,0,"String"
"TableScan",2294282,3,2.3935e+06,1449891,3,2.3935e+06,929219613,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","909500ae2ee65d1f",8,"LessThan",0,0,0,0,"String"
"TableScan",15000000,3,1.5e+07,573851,3,598515,31476444,"DATA","orders","o_orderdate","ColumnBetween","No","909500ae2ee65d1f",230,"BetweenUpperExclusive",0,0,0,230,"String"
"TableScan",2297087,3,2.39567e+06,1453033,3,2.39567e+06,915793149,"REFERENCE","lineitem","l_commitdate","ColumnVsColumn","No","77436932a32533e4",8,"LessThan",0,0,0,0,"String"
"TableScan",2297087,3,2.39567e+06,1453033,3,2.39567e+06,915793149,"REFERENCE","lineitem","l_receiptdate","ColumnVsColumn","No","77436932a32533e4",8,"LessThan",0,0,0,0,"String"
